40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2014       73   0.009660     0.022258     0.015268
   2014       74   0.011112     0.026392     0.017835
   2014       75   0.012380     0.027872     0.019059
   2014       76   0.014587     0.032683     0.022207
   2014       77   0.016516     0.037130     0.025013
   2014       78   0.018831     0.042075     0.028274
   2014       79   0.022450     0.044379     0.031182
   2014       80   0.024214     0.048728     0.033764
   2014       81   0.027389     0.058749     0.039388
   2014       82   0.030982     0.064569     0.043515
   2014       83   0.036027     0.070987     0.048750
   2014       84   0.041922     0.082329     0.056011
   2014       85   0.048130     0.094282     0.063502
   2014       86   0.054556     0.106600     0.071746
   2014       87   0.069189     0.124908     0.087105
   2014       88   0.073373     0.130645     0.090744
   2014       89   0.087295     0.153106     0.105759
   2014       90   0.098611     0.167408     0.116199
   2014       91   0.111131     0.189605     0.129049
   2014       92   0.128424     0.196554     0.142659
   2014       93   0.143891     0.221490     0.159256
   2014       94   0.182328     0.264025     0.197685
   2014       95   0.185553     0.259736     0.199127
   2014       96   0.210217     0.335841     0.232229
   2014       97   0.238968     0.337033     0.255569
   2014       98   0.267758     0.372605     0.283371
   2014       99   0.299859     0.363526     0.308415
   2014      100   0.360371     0.370537     0.361636
   2014      101   0.386835     0.525017     0.402005
   2014      102   0.412646     0.424425     0.413901
   2014      103   0.446955     0.722896     0.475281
   2014      104   0.526943     0.227848     0.496407
   2014      105   0.594197     0.576923     0.592182
   2014      106   0.537129     0.240000     0.507226
   2014      107   0.581583     0.000000     0.542169
   2014      108   0.162162            .     0.162162
   2014      109   0.642857            .     0.642857
   2014      110+  0.315789            .     0.315789
   2015        0   0.002231     0.002351     0.002293
   2015        1   0.000328     0.000178     0.000251
   2015        2   0.000138     0.000264     0.000203
   2015        3   0.000228     0.000087     0.000156
   2015        4   0.000045     0.000086     0.000066
   2015        5   0.000045     0.000086     0.000066
   2015        6   0.000089     0.000043     0.000065
   2015        7   0.000089     0.000170     0.000131
   2015        8   0.000136     0.000043     0.000089
   2015        9   0.000047     0.000089     0.000068
   2015       10   0.000093     0.000044     0.000068
   2015       11   0.000046     0.000043     0.000044
   2015       12   0.000089     0.000000     0.000044
   2015       13   0.000044     0.000084     0.000064
   2015       14   0.000000     0.000122     0.000063
   2015       15   0.000043     0.000081     0.000063
   2015       16   0.000043     0.000323     0.000187
   2015       17   0.000085     0.000118     0.000102
   2015       18   0.000077     0.000113     0.000096
   2015       19   0.000114     0.000300     0.000207
   2015       20   0.000193     0.000345     0.000269
   2015       21   0.000159     0.000275     0.000217
   2015       22   0.000205     0.000610     0.000407
   2015       23   0.000120     0.000412     0.000264
   2015       24   0.000200     0.000506     0.000349
   2015       25   0.000159     0.000649     0.000395
   2015       26   0.000272     0.000372     0.000320
   2015       27   0.000149     0.000598     0.000366
   2015       28   0.000072     0.000613     0.000335
   2015       29   0.000208     0.000551     0.000374
   2015       30   0.000267     0.000605     0.000431
   2015       31   0.000291     0.000377     0.000333
   2015       32   0.000449     0.000507     0.000477
   2015       33   0.000477     0.000568     0.000522
   2015       34   0.000375     0.000492     0.000432
   2015       35   0.000485     0.000572     0.000527
   2015       36   0.000236     0.000707     0.000467
   2015       37   0.000491     0.000693     0.000590
   2015       38   0.000283     0.000617     0.000447
   2015       39   0.000800     0.001060     0.000927
   2015       40   0.000689     0.001156     0.000919
   2015       41   0.000745     0.001194     0.000966
   2015       42   0.000596     0.001459     0.001022
   2015       43   0.000880     0.001453     0.001163
   2015       44   0.000935     0.001253     0.001091
   2015       45   0.000817     0.001428     0.001115
   2015       46   0.000860     0.001617     0.001227
   2015       47   0.001136     0.002466     0.001779
   2015       48   0.001374     0.002637     0.001984
   2015       49   0.001585     0.002487     0.002019
   2015       50   0.001682     0.003230     0.002425
   2015       51   0.001346     0.002319     0.001815
   2015       52   0.002019     0.003423     0.002693
   2015       53   0.001671     0.003616     0.002606
   2015       54   0.002021     0.003530     0.002750
   2015       55   0.002428     0.003909     0.003144
   2015       56   0.002775     0.004975     0.003838
   2015       57   0.002609     0.005619     0.004066
   2015       58   0.002327     0.005935     0.004071
   2015       59   0.002454     0.006455     0.004387
   2015       60   0.002835     0.008139     0.005404
   2015       61   0.003881     0.007164     0.005467
   2015       62   0.004101     0.008998     0.006455
   2015       63   0.003800     0.008894     0.006244
   2015       64   0.004380     0.010847     0.007483
   2015       65   0.004347     0.010405     0.007236
   2015       66   0.005504     0.012001     0.008586
   2015       67   0.005467     0.014106     0.009555
   2015       68   0.006920     0.016132     0.011250
   2015       69   0.006749     0.015561     0.010829
   2015       70   0.007993     0.017194     0.012188
   2015       71   0.008390     0.019438     0.013393
   2015       72   0.008941     0.019988     0.013898
   2015       73   0.010354     0.022750     0.015868
   2015       74   0.010850     0.025605     0.017368
   2015       75   0.011095     0.027178     0.018112
   2015       76   0.011863     0.032716     0.020759
   2015       77   0.016290     0.034362     0.023808
   2015       78   0.017398     0.036923     0.025346
   2015       79   0.020404     0.044048     0.029873
   2015       80   0.023499     0.049753     0.033801
   2015       81   0.027593     0.057611     0.039073
   2015       82   0.031657     0.063102     0.043456
   2015       83   0.037002     0.073955     0.050501
   2015       84   0.041482     0.079593     0.055017
   2015       85   0.048160     0.091116     0.062709
   2015       86   0.056546     0.114186     0.075113
   2015       87   0.063244     0.120787     0.081536
   2015       88   0.075568     0.136310     0.094374
   2015       89   0.088585     0.147544     0.105692
   2015       90   0.100343     0.164954     0.117615
   2015       91   0.115278     0.168376     0.128189
   2015       92   0.126363     0.213719     0.145211
   2015       93   0.147187     0.240379     0.165449
   2015       94   0.176113     0.264213     0.192455
   2015       95   0.199453     0.300116     0.217125
   2015       96   0.217118     0.283228     0.228157
   2015       97   0.242154     0.357577     0.260702
   2015       98   0.278756     0.337698     0.287981
   2015       99   0.312183     0.356565     0.318326
   2015      100   0.323739     0.410458     0.334848
   2015      101   0.355277     0.546827     0.376423
   2015      102   0.409366     0.373299     0.405643
   2015      103   0.463783     0.594354     0.476561
   2015      104   0.378977     0.394737     0.380521
   2015      105   0.628311     0.612245     0.626599
   2015      106   0.592194     0.176471     0.537174
   2015      107   0.384588     0.260870     0.367175
   2015      108   0.445545     0.000000     0.414747
   2015      109   0.375000            .     0.375000
   2015      110+  0.888889            .     0.888889
   2016        0   0.002293     0.001856     0.002069
   2016        1   0.000337     0.000230     0.000282
   2016        2   0.000047     0.000225     0.000138
   2016        3   0.000093     0.000177     0.000136
   2016        4   0.000046     0.000045     0.000045
   2016        5   0.000045     0.000086     0.000066
   2016        6   0.000270     0.000086     0.000176
   2016        7   0.000045     0.000256     0.000152
   2016        8   0.000044     0.000043     0.000043
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000140     0.000133     0.000136
   2016       11   0.000140     0.000089     0.000114
   2016       12   0.000091     0.000087     0.000089
   2016       13   0.000089     0.000086     0.000088
   2016       14   0.000131     0.000126     0.000129
   2016       15   0.000086     0.000123     0.000105
   2016       16   0.000086     0.000202     0.000146
   2016       17   0.000257     0.000201     0.000228
   2016       18   0.000163     0.000078     0.000120
   2016       19   0.000153     0.000450     0.000303
   2016       20   0.000188     0.000337     0.000263
