38.Ehime.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1997        7   0.000000     0.000000     0.000000
   1997        8   0.000259     0.000124     0.000190
   1997        9   0.000125     0.000000     0.000061
   1997       10   0.000000     0.000234     0.000119
   1997       11   0.000000     0.000338     0.000172
   1997       12   0.000112     0.000108     0.000110
   1997       13   0.000109     0.000313     0.000214
   1997       14   0.000000     0.000210     0.000107
   1997       15   0.000113     0.000326     0.000221
   1997       16   0.000000     0.000331     0.000169
   1997       17   0.000112     0.000108     0.000110
   1997       18   0.000432     0.000522     0.000478
   1997       19   0.000000     0.000425     0.000214
   1997       20   0.000676     0.000814     0.000744
   1997       21   0.000450     0.000835     0.000637
   1997       22   0.000531     0.000568     0.000549
   1997       23   0.000101     0.001196     0.000629
   1997       24   0.000100     0.000749     0.000413
   1997       25   0.000715     0.000999     0.000852
   1997       26   0.000208     0.000453     0.000325
   1997       27   0.000433     0.000829     0.000621
   1997       28   0.000543     0.000478     0.000512
   1997       29   0.000426     0.000812     0.000610
   1997       30   0.000741     0.000814     0.000776
   1997       31   0.000376     0.000541     0.000455
   1997       32   0.000860     0.001058     0.000955
   1997       33   0.000783     0.001450     0.001104
   1997       34   0.000344     0.001121     0.000715
   1997       35   0.000923     0.000873     0.000899
   1997       36   0.000457     0.000716     0.000584
   1997       37   0.000764     0.001626     0.001182
   1997       38   0.001157     0.001673     0.001407
   1997       39   0.000959     0.001011     0.000984
   1997       40   0.000636     0.001344     0.000982
   1997       41   0.000706     0.002134     0.001402
   1997       42   0.001491     0.001895     0.001688
   1997       43   0.001455     0.002221     0.001832
   1997       44   0.000720     0.001968     0.001333
   1997       45   0.001270     0.002699     0.001969
   1997       46   0.001611     0.004318     0.002948
   1997       47   0.002038     0.003280     0.002654
   1997       48   0.001802     0.002696     0.002245
   1997       49   0.002794     0.003842     0.003317
   1997       50   0.002663     0.004842     0.003746
   1997       51   0.002208     0.003699     0.002939
   1997       52   0.001975     0.005947     0.003894
   1997       53   0.002110     0.004747     0.003371
   1997       54   0.002812     0.005693     0.004184
   1997       55   0.002672     0.007656     0.005034
   1997       56   0.002665     0.006980     0.004693
   1997       57   0.004535     0.007830     0.006066
   1997       58   0.003018     0.009774     0.006155
   1997       59   0.005463     0.008048     0.006666
   1997       60   0.004040     0.011186     0.007343
   1997       61   0.004911     0.009715     0.007119
   1997       62   0.004926     0.012625     0.008437
   1997       63   0.005966     0.012833     0.009110
   1997       64   0.005020     0.015710     0.009949
   1997       65   0.006365     0.014402     0.010074
   1997       66   0.007291     0.017438     0.011937
   1997       67   0.007275     0.020214     0.013115
   1997       68   0.008876     0.020136     0.013927
   1997       69   0.008459     0.022925     0.014910
   1997       70   0.011380     0.024303     0.017093
   1997       71   0.011690     0.024948     0.017466
   1997       72   0.013086     0.031641     0.021024
   1997       73   0.013748     0.030993     0.020913
   1997       74   0.016431     0.038943     0.025387
   1997       75   0.020647     0.038653     0.027594
   1997       76   0.021766     0.043649     0.030150
   1997       77   0.024686     0.051566     0.034916
   1997       78   0.029171     0.050735     0.037309
   1997       79   0.031972     0.058927     0.042122
   1997       80   0.037907     0.073433     0.051295
   1997       81   0.043426     0.082910     0.057955
   1997       82   0.047352     0.093603     0.063973
   1997       83   0.054415     0.091809     0.067736
   1997       84   0.064650     0.119011     0.083156
   1997       85   0.072307     0.120445     0.088243
   1997       86   0.088898     0.140508     0.105883
   1997       87   0.088544     0.150158     0.108013
   1997       88   0.119110     0.134818     0.123927
   1997       89   0.113088     0.200134     0.139201
   1997       90   0.135566     0.205726     0.155546
   1997       91   0.148008     0.231088     0.171429
   1997       92   0.179809     0.218862     0.190946
   1997       93   0.176671     0.298945     0.211344
   1997       94   0.177987     0.319714     0.214055
   1997       95   0.253474     0.278860     0.259582
   1997       96   0.234207     0.273592     0.243610
   1997       97   0.270817     0.314922     0.281296
   1997       98   0.340187     0.366367     0.345760
   1997       99   0.338224     0.604788     0.388176
   1997      100   0.287425     0.628458     0.357269
   1997      101   0.461538     0.327273     0.434783
   1997      102   0.480000     1.200000     0.557143
   1997      103   0.685714     0.000000     0.631579
   1997      104   0.600000     6.000000     0.857143
   1997      105   0.300000            .     0.300000
   1997      106   0.428571     0.000000     0.352941
   1997      107   0.000000     6.000000     1.500000
   1997      108   0.000000            .     0.000000
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.004661     0.004182     0.004417
   1998        1   0.000898     0.000431     0.000660
   1998        2   0.000303     0.000569     0.000440
   1998        3   0.000149     0.000416     0.000287
   1998        4   0.000294     0.000276     0.000285
   1998        5   0.000146     0.000414     0.000284
   1998        6   0.000425     0.000000     0.000208
   1998        7   0.000000     0.000134     0.000068
   1998        8   0.000000     0.000000     0.000000
   1998        9   0.000000     0.000247     0.000126
   1998       10   0.000000     0.000239     0.000122
   1998       11   0.000000     0.000117     0.000059
   1998       12   0.000000     0.000225     0.000114
   1998       13   0.000225     0.000107     0.000165
   1998       14   0.000110     0.000104     0.000107
   1998       15   0.000110     0.000000     0.000054
   1998       16   0.000117     0.000343     0.000231
   1998       17   0.000122     0.000119     0.000120
   1998       18   0.000000     0.000705     0.000354
   1998       19   0.000228     0.000905     0.000568
   1998       20   0.000450     0.001467     0.000956
   1998       21   0.000338     0.001180     0.000750
   1998       22   0.000222     0.001402     0.000797
   1998       23   0.000734     0.000779     0.000756
   1998       24   0.000500     0.000855     0.000672
   1998       25   0.000199     0.000748     0.000465
   1998       26   0.000507     0.001084     0.000786
   1998       27   0.000520     0.000675     0.000595
   1998       28   0.000640     0.000701     0.000669
   1998       29   0.000325     0.001184     0.000736
   1998       30   0.000637     0.001404     0.001004
   1998       31   0.000123     0.000940     0.000515
   1998       32   0.000746     0.000813     0.000778
   1998       33   0.000216     0.000819     0.000506
   1998       34   0.001118     0.001086     0.001102
   1998       35   0.000570     0.001012     0.000781
   1998       36   0.000691     0.001118     0.000897
   1998       37   0.000685     0.001075     0.000876
   1998       38   0.001091     0.001861     0.001464
   1998       39   0.001154     0.001679     0.001409
   1998       40   0.001487     0.001693     0.001587
   1998       41   0.001060     0.002007     0.001523
   1998       42   0.001515     0.002345     0.001920
   1998       43   0.000996     0.001374     0.001180
   1998       44   0.001457     0.003135     0.002282
   1998       45   0.001268     0.002459     0.001853
   1998       46   0.001943     0.002495     0.002212
   1998       47   0.002104     0.002758     0.002427
   1998       48   0.001896     0.004560     0.003216
   1998       49   0.001810     0.003279     0.002537
   1998       50   0.002801     0.004700     0.003747
   1998       51   0.002408     0.005628     0.004004
   1998       52   0.001987     0.005325     0.003622
   1998       53   0.002909     0.006639     0.004707
   1998       54   0.002013     0.007825     0.004786
   1998       55   0.002621     0.007261     0.004824
   1998       56   0.003680     0.006399     0.004966
   1998       57   0.002667     0.009331     0.005793
   1998       58   0.002719     0.008943     0.005604
   1998       59   0.003778     0.009315     0.006345
   1998       60   0.004681     0.009060     0.006714
   1998       61   0.004609     0.011909     0.007979
   1998       62   0.005490     0.012249     0.008591
   1998       63   0.006093     0.013983     0.009681
   1998       64   0.006182     0.012737     0.009171
   1998       65   0.005979     0.017738     0.011373
   1998       66   0.006119     0.016917     0.011079
   1998       67   0.007155     0.017520     0.011873
   1998       68   0.009364     0.022362     0.015198
   1998       69   0.007992     0.021116     0.013844
   1998       70   0.010937     0.027637     0.018328
   1998       71   0.011935     0.026864     0.018489
   1998       72   0.013629     0.030535     0.020929
   1998       73   0.012468     0.031857     0.020678
   1998       74   0.017182     0.034365     0.024253
   1998       75   0.017217     0.037344     0.025134
   1998       76   0.020442     0.048958     0.031294
   1998       77   0.023092     0.048490     0.032679
   1998       78   0.026812     0.053693     0.036900
   1998       79   0.028717     0.063403     0.041597
   1998       80   0.042628     0.072856     0.053858
   1998       81   0.039151     0.065620     0.048920
   1998       82   0.049262     0.091527     0.064396
   1998       83   0.052338     0.095304     0.067329
   1998       84   0.057063     0.092520     0.069317
   1998       85   0.073074     0.133122     0.092935
   1998       86   0.078077     0.129868     0.094687
   1998       87   0.088540     0.141757     0.105393
   1998       88   0.115814     0.154158     0.127556
   1998       89   0.119705     0.158080     0.131113
   1998       90   0.129102     0.186930     0.145670
   1998       91   0.138786     0.182305     0.150654
   1998       92   0.161969     0.234326     0.181709
   1998       93   0.155066     0.227506     0.174598
   1998       94   0.189470     0.303533     0.219289
   1998       95   0.252846     0.322328     0.269099
   1998       96   0.231776     0.315795     0.251316
   1998       97   0.303656     0.414083     0.328456
   1998       98   0.285729     0.336909     0.297596
   1998       99   0.314177     0.521830     0.355022
   1998      100   0.377570     0.289052     0.363217
   1998      101   0.412017     0.305085     0.390411
   1998      102   0.280000     0.176471     0.260870
   1998      103   0.482759     0.000000     0.424242
   1998      104   0.800000     0.000000     0.727273
   1998      105   0.000000            .     0.000000
   1998      106   1.285714            .     1.285714
   1998      107   6.000000            .     6.000000
   1998      108   3.000000            .     3.000000
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003697     0.003566     0.003630
   1999        1   0.000901     0.000581     0.000738
   1999        2   0.000450     0.000000     0.000220
   1999        3   0.000000     0.000426     0.000220
   1999        4   0.000297     0.000138     0.000215
   1999        5   0.000147     0.000413     0.000284
   1999        6   0.000000     0.000276     0.000142
   1999        7   0.000142     0.000405     0.000276
   1999        8   0.000000     0.000000     0.000000
   1999        9   0.000000     0.000517     0.000265
   1999       10   0.000129     0.000123     0.000126
   1999       11   0.000000     0.000000     0.000000
   1999       12   0.000000     0.000116     0.000059
   1999       13   0.000116     0.000112     0.000114
   1999       14   0.000113     0.000214     0.000165
   1999       15   0.000110     0.000208     0.000160
   1999       16   0.000111     0.000647     0.000384
   1999       17   0.000243     0.000723     0.000484
   1999       18   0.000773     0.000652     0.000713
   1999       19   0.000376     0.000643     0.000508
   1999       20   0.000361     0.001484     0.000916
   1999       21   0.000232     0.000599     0.000412
   1999       22   0.000340     0.000839     0.000583
   1999       23   0.000328     0.000920     0.000617
   1999       24   0.000207     0.000762     0.000478
   1999       25   0.000298     0.000953     0.000617
   1999       26   0.000297     0.000833     0.000558
   1999       27   0.000202     0.000537     0.000365
   1999       28   0.000519     0.000892     0.000699
   1999       29   0.000213     0.001041     0.000611
   1999       30   0.000328     0.001187     0.000741
   1999       31   0.000425     0.000343     0.000385
   1999       32   0.000864     0.000798     0.000832
   1999       33   0.000746     0.001213     0.000970
   1999       34   0.000860     0.001050     0.000951
   1999       35   0.000447     0.001089     0.000757
   1999       36   0.000798     0.001367     0.001070
   1999       37   0.000461     0.001984     0.001196
   1999       38   0.000456     0.000961     0.000703
   1999       39   0.001526     0.001974     0.001743
   1999       40   0.001790     0.000902     0.001359
   1999       41   0.000850     0.001347     0.001093
   1999       42   0.000424     0.002224     0.001304
   1999       43   0.001518     0.002777     0.002132
   1999       44   0.001397     0.002845     0.002103
   1999       45   0.001365     0.002565     0.001955
   1999       46   0.000994     0.002911     0.001935
   1999       47   0.001524     0.003575     0.002525
   1999       48   0.002102     0.003847     0.002962
   1999       49   0.001024     0.004898     0.002941
   1999       50   0.001396     0.004771     0.003064
   1999       51   0.002945     0.005637     0.004283
   1999       52   0.002840     0.005565     0.004189
   1999       53   0.002654     0.005478     0.004035
   1999       54   0.003329     0.005897     0.004564
   1999       55   0.002304     0.008240     0.005128
   1999       56   0.003103     0.008479     0.005649
   1999       57   0.002212     0.007692     0.004797
   1999       58   0.003504     0.008560     0.005869
   1999       59   0.005147     0.008497     0.006697
   1999       60   0.003687     0.007622     0.005509
   1999       61   0.003783     0.008708     0.006066
   1999       62   0.006214     0.010758     0.008309
   1999       63   0.007129     0.011413     0.009092
   1999       64   0.005448     0.018199     0.011230
   1999       65   0.006798     0.016698     0.011290
   1999       66   0.007234     0.017732     0.012026
   1999       67   0.007204     0.016527     0.011464
   1999       68   0.008667     0.019877     0.013740
   1999       69   0.008862     0.020009     0.013836
   1999       70   0.011464     0.026423     0.018085
   1999       71   0.011664     0.021080     0.015802
   1999       72   0.014167     0.033149     0.022437
   1999       73   0.013816     0.030002     0.020741
   1999       74   0.015426     0.036259     0.024162
   1999       75   0.018703     0.038799     0.026886
   1999       76   0.023646     0.043011     0.031158
   1999       77   0.025753     0.046757     0.033632
   1999       78   0.029278     0.050007     0.036986
   1999       79   0.032183     0.058120     0.041761
   1999       80   0.040221     0.070327     0.051346
   1999       81   0.038455     0.077288     0.052582
   1999       82   0.047299     0.087351     0.061744
   1999       83   0.055491     0.095217     0.069346
   1999       84   0.061758     0.114256     0.079493
   1999       85   0.073094     0.125459     0.090611
   1999       86   0.086683     0.134988     0.102132
   1999       87   0.090395     0.143233     0.106733
   1999       88   0.102049     0.179154     0.125433
   1999       89   0.120061     0.178147     0.137125
   1999       90   0.147691     0.210097     0.165591
   1999       91   0.151759     0.252160     0.178831
   1999       92   0.169375     0.247399     0.189662
   1999       93   0.191181     0.285620     0.215626
   1999       94   0.190606     0.256496     0.207298
   1999       95   0.252172     0.254028     0.252634
   1999       96   0.241537     0.313852     0.257655
   1999       97   0.247252     0.384902     0.275584
   1999       98   0.247077     0.339359     0.266767
   1999       99   0.394201     0.610640     0.437888
   1999      100   0.275346     0.595071     0.328906
   1999      101   0.402827     0.666667     0.445104
   1999      102   0.384615     0.685714     0.439791
   1999      103   0.156522     0.720000     0.257143
   1999      104   0.400000     0.000000     0.347826
   1999      105   2.181818     0.000000     1.714286
   1999      106   4.000000            .     4.000000
   1999      107          .            .            .
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.002818     0.003060     0.002941
   2000        1   0.000463     0.000297     0.000379
   2000        2   0.000451     0.000290     0.000369
   2000        3   0.000150     0.000432     0.000294
   2000        4   0.000302     0.000000     0.000146
   2000        5   0.000148     0.000276     0.000214
   2000        6   0.000000     0.000000     0.000000
   2000        7   0.000290     0.000137     0.000212
   2000        8   0.000000     0.000135     0.000069
   2000        9   0.000139     0.000000     0.000068
   2000       10   0.000000     0.000000     0.000000
   2000       11   0.000259     0.000123     0.000189
   2000       12   0.000000     0.000357     0.000183
   2000       13   0.000243     0.000233     0.000237
   2000       14   0.000000     0.000000     0.000000
   2000       15   0.000000     0.000215     0.000110
   2000       16   0.000111     0.000209     0.000161
   2000       17   0.000113     0.000330     0.000224
   2000       18   0.000127     0.000766     0.000445
   2000       19   0.000272     0.000565     0.000416
   2000       20   0.000530     0.001123     0.000818
   2000       21   0.000634     0.001338     0.000977
   2000       22   0.000478     0.000760     0.000615
   2000       23   0.000458     0.001206     0.000821
   2000       24   0.000324     0.000791     0.000553
   2000       25   0.000310     0.000535     0.000420
   2000       26   0.000099     0.000619     0.000353
   2000       27   0.000295     0.000721     0.000503
   2000       28   0.000202     0.001066     0.000623
   2000       29   0.000415     0.000996     0.000697
   2000       30   0.000216     0.000809     0.000503
   2000       31   0.000543     0.002094     0.001293
   2000       32   0.000425     0.000912     0.000660
   2000       33   0.000494     0.002259     0.001346
   2000       34   0.000621     0.000944     0.000777
   2000       35   0.000649     0.001400     0.001010
   2000       36   0.000670     0.000718     0.000693
   2000       37   0.000454     0.001247     0.000834
   2000       38   0.000691     0.001735     0.001195
   2000       39   0.001026     0.001435     0.001226
   2000       40   0.000763     0.001641     0.001189
   2000       41   0.001050     0.001905     0.001465
   2000       42   0.000532     0.001679     0.001092
   2000       43   0.001489     0.001672     0.001578
   2000       44   0.001321     0.002561     0.001926
   2000       45   0.001402     0.002886     0.002126
   2000       46   0.001366     0.002342     0.001846
   2000       47   0.001631     0.003588     0.002591
   2000       48   0.002206     0.004036     0.003098
   2000       49   0.001214     0.004874     0.003017
   2000       50   0.002056     0.004337     0.003182
   2000       51   0.001883     0.004619     0.003233
   2000       52   0.002378     0.006327     0.004337
   2000       53   0.002757     0.005681     0.004201
   2000       54   0.002882     0.006313     0.004557
   2000       55   0.003233     0.006768     0.004929
   2000       56   0.002684     0.007188     0.004821
   2000       57   0.002620     0.007524     0.004937
   2000       58   0.003320     0.009713     0.006328
   2000       59   0.003598     0.009339     0.006277
   2000       60   0.004456     0.009395     0.006739
   2000       61   0.004117     0.011801     0.007669
   2000       62   0.004784     0.011304     0.007799
   2000       63   0.006143     0.013378     0.009475
   2000       64   0.005247     0.014041     0.009265
   2000       65   0.006532     0.016089     0.010844
   2000       66   0.005558     0.015711     0.010142
   2000       67   0.008034     0.016856     0.012041
   2000       68   0.008216     0.020478     0.013789
   2000       69   0.008654     0.021098     0.014255
   2000       70   0.009533     0.023309     0.015636
   2000       71   0.013063     0.026351     0.018908
   2000       72   0.011916     0.027858     0.018870
   2000       73   0.012784     0.030638     0.020492
   2000       74   0.013793     0.032415     0.021685
   2000       75   0.016389     0.038886     0.025719
   2000       76   0.020917     0.044062     0.030225
   2000       77   0.020999     0.045149     0.030256
   2000       78   0.025335     0.052719     0.035454
   2000       79   0.029825     0.052560     0.038140
   2000       80   0.034880     0.066037     0.046162
   2000       81   0.034769     0.072072     0.048263
   2000       82   0.044503     0.085843     0.059132
   2000       83   0.054681     0.089936     0.067099
   2000       84   0.054391     0.101293     0.070259
   2000       85   0.058914     0.111793     0.076181
   2000       86   0.069582     0.113591     0.083821
   2000       87   0.087687     0.137141     0.103039
   2000       88   0.099421     0.150486     0.114640
   2000       89   0.102010     0.155359     0.117431
   2000       90   0.125208     0.163676     0.136171
   2000       91   0.125153     0.215865     0.149706
   2000       92   0.162086     0.236045     0.180742
   2000       93   0.186960     0.251605     0.203038
   2000       94   0.176649     0.286998     0.203262
   2000       95   0.218019     0.265650     0.229723
   2000       96   0.193464     0.241893     0.205326
   2000       97   0.258627     0.331652     0.273865
   2000       98   0.219282     0.430077     0.259935
   2000       99   0.329928     0.354913     0.334731
   2000      100   0.383737     0.444444     0.394793
   2000      101   0.288952     0.295082     0.289855
   2000      102   0.478723     0.888889     0.530233
   2000      103   0.381818     0.000000     0.328125
   2000      104   0.275862     0.000000     0.222222
   2000      105   0.342857     0.000000     0.272727
   2000      106   0.000000     0.000000     0.000000
   2000      107          .            .            .
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.001893     0.002726     0.002319
   2001        1   0.000157     0.000914     0.000541
   2001        2   0.000000     0.000898     0.000457
   2001        3   0.000000     0.000000     0.000000
   2001        4   0.000000     0.000144     0.000073
   2001        5   0.000000     0.000142     0.000073
   2001        6   0.000000     0.000138     0.000071
   2001        7   0.000000     0.000000     0.000000
   2001        8   0.000000     0.000275     0.000141
   2001        9   0.000000     0.000135     0.000069
   2001       10   0.000000     0.000000     0.000000
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000000     0.000245     0.000126
   2001       13   0.000125     0.000119     0.000122
   2001       14   0.000000     0.000118     0.000060
   2001       15   0.000121     0.000350     0.000237
   2001       16   0.000117     0.000112     0.000115
   2001       17   0.000114     0.000765     0.000447
   2001       18   0.000000     0.000463     0.000234
   2001       19   0.000395     0.000269     0.000333
   2001       20   0.000422     0.000441     0.000431
   2001       21   0.000135     0.001449     0.000770
   2001       22   0.000387     0.001098     0.000731
   2001       23   0.000481     0.001024     0.000744
   2001       24   0.000226     0.001197     0.000698
   2001       25   0.000218     0.000677     0.000443
   2001       26   0.000307     0.000529     0.000416
   2001       27   0.000295     0.000715     0.000502
   2001       28   0.000197     0.000408     0.000300
   2001       29   0.000407     0.000955     0.000675
   2001       30   0.000208     0.000998     0.000592
   2001       31   0.000214     0.000914     0.000553
   2001       32   0.000326     0.001162     0.000731
   2001       33   0.001061     0.000913     0.000990
   2001       34   0.000741     0.001060     0.000895
   2001       35   0.000250     0.001353     0.000781
   2001       36   0.000537     0.001503     0.001003
   2001       37   0.000669     0.001918     0.001273
   2001       38   0.000683     0.001739     0.001188
   2001       39   0.000806     0.001359     0.001073
   2001       40   0.000570     0.002188     0.001361
   2001       41   0.000657     0.001391     0.001014
   2001       42   0.000630     0.002452     0.001515
   2001       43   0.001383     0.001797     0.001585
   2001       44   0.001277     0.002790     0.002017
   2001       45   0.001630     0.002152     0.001885
   2001       46   0.001203     0.002749     0.001957
   2001       47   0.002448     0.003057     0.002747
   2001       48   0.001632     0.003984     0.002785
   2001       49   0.001531     0.003152     0.002321
   2001       50   0.002688     0.005875     0.004256
   2001       51   0.002717     0.005932     0.004302
   2001       52   0.002653     0.006078     0.004340
   2001       53   0.001585     0.005694     0.003620
   2001       54   0.003626     0.005967     0.004781
   2001       55   0.003455     0.006615     0.004995
   2001       56   0.002500     0.006849     0.004584
   2001       57   0.002590     0.007511     0.004922
   2001       58   0.003398     0.009865     0.006449
   2001       59   0.003322     0.009879     0.006401
   2001       60   0.004348     0.008667     0.006361
   2001       61   0.004568     0.009181     0.006698
   2001       62   0.003798     0.009817     0.006575
   2001       63   0.006199     0.014183     0.009885
   2001       64   0.005506     0.015607     0.010145
   2001       65   0.005754     0.013550     0.009303
   2001       66   0.006086     0.014129     0.009703
   2001       67   0.007657     0.017741     0.012191
   2001       68   0.009430     0.018176     0.013384
   2001       69   0.009544     0.020960     0.014705
   2001       70   0.011618     0.024624     0.017433
   2001       71   0.011341     0.027102     0.018281
   2001       72   0.012319     0.025985     0.018283
   2001       73   0.014764     0.032733     0.022532
   2001       74   0.014691     0.037103     0.024275
   2001       75   0.018542     0.037249     0.026381
   2001       76   0.017886     0.041456     0.027544
   2001       77   0.021235     0.043078     0.029907
   2001       78   0.022560     0.046535     0.031630
   2001       79   0.031002     0.058111     0.040879
   2001       80   0.034119     0.065046     0.045140
   2001       81   0.034557     0.074514     0.048732
   2001       82   0.035911     0.074133     0.049392
   2001       83   0.045645     0.083715     0.058797
   2001       84   0.053970     0.096471     0.068572
   2001       85   0.061435     0.109941     0.077326
   2001       86   0.065604     0.112769     0.080500
   2001       87   0.086860     0.111674     0.094673
   2001       88   0.101767     0.144506     0.114707
   2001       89   0.097890     0.172581     0.119186
   2001       90   0.111664     0.163173     0.125952
   2001       91   0.128100     0.238787     0.157951
   2001       92   0.162603     0.198842     0.171824
   2001       93   0.158991     0.265749     0.184743
   2001       94   0.180373     0.227977     0.191405
   2001       95   0.218700     0.317692     0.240859
   2001       96   0.199443     0.321893     0.227909
   2001       97   0.285692     0.306010     0.290317
   2001       98   0.241996     0.198514     0.233348
   2001       99   0.318947     0.270555     0.310129
   2001      100   0.345268     0.468962     0.368423
   2001      101   0.308571     0.529412     0.344498
   2001      102   0.256809     0.789474     0.325424
   2001      103   0.375000     0.600000     0.391304
   2001      104   0.222222     0.750000     0.309278
   2001      105   0.393443     0.428571     0.400000
   2001      106   0.947368     1.200000     1.000000
   2001      107          .            .            .
   2001      108          .            .            .
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002424     0.002619     0.002524
   2002        1   0.000315     0.000453     0.000386
   2002        2   0.000313     0.000455     0.000385
   2002        3   0.000307     0.000296     0.000302
   2002        4   0.000150     0.000000     0.000074
   2002        5   0.000300     0.000144     0.000220
   2002        6   0.000150     0.000286     0.000220
   2002        7   0.000000     0.000138     0.000071
   2002        8   0.000000     0.000141     0.000073
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000282     0.000134     0.000206
   2002       11   0.000139     0.000133     0.000136
   2002       12   0.000135     0.000129     0.000132
   2002       13   0.000000     0.000122     0.000063
   2002       14   0.000000     0.000241     0.000123
   2002       15   0.000128     0.000124     0.000126
   2002       16   0.000130     0.000124     0.000127
   2002       17   0.000372     0.000360     0.000366
   2002       18   0.000483     0.000352     0.000417
   2002       19   0.000123     0.000613     0.000369
   2002       20   0.000134     0.000825     0.000475
   2002       21   0.000277     0.000145     0.000213
   2002       22   0.000268     0.000142     0.000207
   2002       23   0.000511     0.000678     0.000592
   2002       24   0.000120     0.000885     0.000492
   2002       25   0.000113     0.000716     0.000407
   2002       26   0.000218     0.001007     0.000606
   2002       27   0.000205     0.000530     0.000365
   2002       28   0.000297     0.000817     0.000553
   2002       29   0.000296     0.000719     0.000504
   2002       30   0.000515     0.000320     0.000419
   2002       31   0.000625     0.001100     0.000856
   2002       32   0.000214     0.001373     0.000776
   2002       33   0.000217     0.000581     0.000393
   2002       34   0.000639     0.000800     0.000717
   2002       35   0.000247     0.000805     0.000517
   2002       36   0.000626     0.000669     0.000647
   2002       37   0.000215     0.000925     0.000557
   2002       38   0.000558     0.002041     0.001274
   2002       39   0.000455     0.000868     0.000653
   2002       40   0.000463     0.002370     0.001385
   2002       41   0.000804     0.001319     0.001055
   2002       42   0.000874     0.002449     0.001639
   2002       43   0.000843     0.002127     0.001466
   2002       44   0.000960     0.002029     0.001481
   2002       45   0.001170     0.002478     0.001809
   2002       46   0.001224     0.003228     0.002201
   2002       47   0.001809     0.002446     0.002119
   2002       48   0.001275     0.003898     0.002563
   2002       49   0.001908     0.002758     0.002324
   2002       50   0.002308     0.004390     0.003321
   2002       51   0.001706     0.003638     0.002655
   2002       52   0.002571     0.005182     0.003857
   2002       53   0.002516     0.006452     0.004453
   2002       54   0.003393     0.006601     0.004980
   2002       55   0.002688     0.006926     0.004776
   2002       56   0.003333     0.005908     0.004585
   2002       57   0.003232     0.009821     0.006387
   2002       58   0.003839     0.008597     0.006091
   2002       59   0.004082     0.008233     0.006039
   2002       60   0.002220     0.010016     0.005878
   2002       61   0.002777     0.010565     0.006403
   2002       62   0.005289     0.010901     0.007876
   2002       63   0.004800     0.012215     0.008215
   2002       64   0.005126     0.015038     0.009688
   2002       65   0.005821     0.014339     0.009717
   2002       66   0.006653     0.017018     0.011354
   2002       67   0.005928     0.017943     0.011307
   2002       68   0.008310     0.018610     0.012920
   2002       69   0.007877     0.020855     0.013715
   2002       70   0.008549     0.022877     0.014978
   2002       71   0.009025     0.028226     0.017548
   2002       72   0.010549     0.026463     0.017502
   2002       73   0.012880     0.035583     0.022700
   2002       74   0.014456     0.033985     0.022809
   2002       75   0.013824     0.036000     0.023206
   2002       76   0.016835     0.038781     0.025928
   2002       77   0.018714     0.050543     0.031561
   2002       78   0.022084     0.052609     0.034012
   2002       79   0.025060     0.055221     0.036285
   2002       80   0.027669     0.075776     0.044944
   2002       81   0.032392     0.062759     0.042968
   2002       82   0.041167     0.074713     0.052815
   2002       83   0.041816     0.083311     0.056058
   2002       84   0.052574     0.098947     0.068174
   2002       85   0.054970     0.111864     0.073899
   2002       86   0.073775     0.118752     0.088020
   2002       87   0.079126     0.129103     0.094530
   2002       88   0.090125     0.136264     0.104250
   2002       89   0.104187     0.145278     0.116189
   2002       90   0.112309     0.187689     0.132815
   2002       91   0.132812     0.175979     0.144220
   2002       92   0.150245     0.192298     0.161091
   2002       93   0.161685     0.255309     0.184473
   2002       94   0.154586     0.282815     0.183426
   2002       95   0.176034     0.310194     0.204740
   2002       96   0.226856     0.217926     0.224970
   2002       97   0.215081     0.373776     0.251313
   2002       98   0.258329     0.396888     0.286958
   2002       99   0.284941     0.218249     0.271751
   2002      100   0.324336     0.453243     0.348124
   2002      101   0.460783     0.584086     0.479959
   2002      102   0.457831     0.130435     0.406780
   2002      103   0.393443     0.818182     0.439024
   2002      104   0.482759     1.200000     0.521739
   2002      105   0.190476     0.000000     0.166667
   2002      106   0.439024     0.600000     0.470588
   2002      107   0.857143     0.000000     0.600000
   2002      108          .            .            .
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.003144     0.002661     0.002895
   2003        1   0.000161     0.000154     0.000157
   2003        2   0.000000     0.000301     0.000154
   2003        3   0.000000     0.000000     0.000000
   2003        4   0.000306     0.000000     0.000150
   2003        5   0.000150     0.000145     0.000147
   2003        6   0.000000     0.000287     0.000147
   2003        7   0.000150     0.000283     0.000219
   2003        8   0.000000     0.000000     0.000000
   2003        9   0.000146     0.000137     0.000141
   2003       10   0.000290     0.000000     0.000141
   2003       11   0.000000     0.000134     0.000069
   2003       12   0.000000     0.000133     0.000068
