20.Nagano.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2015       31   0.000704     0.000292     0.000494
   2015       32   0.000099     0.000285     0.000194
   2015       33   0.000098     0.000740     0.000429
   2015       34   0.000189     0.000621     0.000412
   2015       35   0.000445     0.000931     0.000695
   2015       36   0.000336     0.001035     0.000694
   2015       37   0.000562     0.000983     0.000779
   2015       38   0.000307     0.000725     0.000522
   2015       39   0.000513     0.000911     0.000717
   2015       40   0.000488     0.001261     0.000884
   2015       41   0.000604     0.000510     0.000556
   2015       42   0.000677     0.001018     0.000853
   2015       43   0.000483     0.001225     0.000867
   2015       44   0.000990     0.001439     0.001224
   2015       45   0.001083     0.001220     0.001154
   2015       46   0.001018     0.002224     0.001635
   2015       47   0.000848     0.001928     0.001396
   2015       48   0.001385     0.002437     0.001921
   2015       49   0.001355     0.003146     0.002274
   2015       50   0.001140     0.001699     0.001424
   2015       51   0.001181     0.002014     0.001602
   2015       52   0.001369     0.003619     0.002509
   2015       53   0.001303     0.003561     0.002450
   2015       54   0.002018     0.003091     0.002560
   2015       55   0.001746     0.003829     0.002786
   2015       56   0.002183     0.005062     0.003613
   2015       57   0.001599     0.004162     0.002882
   2015       58   0.001765     0.005302     0.003547
   2015       59   0.002432     0.004592     0.003517
   2015       60   0.002688     0.006159     0.004432
   2015       61   0.002586     0.006854     0.004724
   2015       62   0.003105     0.007083     0.005083
   2015       63   0.003617     0.007534     0.005546
   2015       64   0.002820     0.008425     0.005589
   2015       65   0.003982     0.009364     0.006642
   2015       66   0.003158     0.009135     0.006099
   2015       67   0.004564     0.011928     0.008185
   2015       68   0.004789     0.012103     0.008365
   2015       69   0.004694     0.011334     0.007896
   2015       70   0.006199     0.015514     0.010663
   2015       71   0.006718     0.018299     0.012262
   2015       72   0.007794     0.019624     0.013442
   2015       73   0.008899     0.019985     0.014155
   2015       74   0.011372     0.022103     0.016410
   2015       75   0.009011     0.023658     0.015777
   2015       76   0.011419     0.025296     0.017739
   2015       77   0.012841     0.031600     0.021314
   2015       78   0.014577     0.029752     0.021294
   2015       79   0.019074     0.036531     0.026666
   2015       80   0.023456     0.038310     0.029808
   2015       81   0.026392     0.048761     0.035763
   2015       82   0.027753     0.058663     0.040472
   2015       83   0.032801     0.063750     0.045296
   2015       84   0.042202     0.077174     0.056047
   2015       85   0.047069     0.086692     0.062313
