43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2018       22   0.000000     0.000130     0.000066
   2018       23   0.000133     0.000268     0.000201
   2018       24   0.000133     0.000272     0.000202
   2018       25   0.000000     0.000692     0.000340
   2018       26   0.000132     0.000273     0.000201
   2018       27   0.000526     0.000272     0.000401
   2018       28   0.000128     0.000132     0.000130
   2018       29   0.000121     0.000628     0.000370
   2018       30   0.000232     0.000242     0.000237
   2018       31   0.000224     0.000118     0.000172
   2018       32   0.000547     0.000448     0.000498
   2018       33   0.000104     0.000863     0.000478
   2018       34   0.000103     0.000634     0.000364
   2018       35   0.000102     0.000839     0.000467
   2018       36   0.000507     0.000623     0.000564
   2018       37   0.000400     0.000921     0.000658
   2018       38   0.000292     0.001195     0.000738
   2018       39   0.000189     0.000486     0.000336
   2018       40   0.000279     0.001056     0.000664
   2018       41   0.000996     0.001205     0.001099
   2018       42   0.000617     0.001460     0.001032
   2018       43   0.000693     0.000622     0.000658
   2018       44   0.000509     0.001140     0.000820
   2018       45   0.000427     0.002497     0.001441
   2018       46   0.001063     0.001653     0.001353
   2018       47   0.001561     0.002013     0.001782
   2018       48   0.001114     0.002082     0.001583
   2018       49   0.001194     0.002605     0.001870
   2018       50   0.001207     0.001839     0.001506
   2018       51   0.001338     0.001932     0.001618
   2018       52   0.001374     0.002604     0.001959
   2018       53   0.001402     0.002413     0.001884
   2018       54   0.001893     0.004345     0.003063
   2018       55   0.001895     0.004055     0.002927
   2018       56   0.001692     0.005359     0.003444
   2018       57   0.002102     0.003988     0.003008
   2018       58   0.002901     0.004684     0.003761
   2018       59   0.002876     0.006951     0.004832
   2018       60   0.003065     0.006953     0.004928
   2018       61   0.002964     0.006630     0.004733
   2018       62   0.003771     0.007186     0.005426
   2018       63   0.003153     0.007460     0.005239
   2018       64   0.004288     0.008394     0.006270
   2018       65   0.003570     0.009598     0.006483
   2018       66   0.004394     0.010324     0.007261
   2018       67   0.003266     0.013188     0.008074
   2018       68   0.005384     0.012924     0.009027
   2018       69   0.006443     0.014302     0.010209
   2018       70   0.007379     0.014599     0.010841
   2018       71   0.008374     0.016870     0.012418
   2018       72   0.005978     0.018439     0.011760
   2018       73   0.007204     0.021850     0.013868
   2018       74   0.009422     0.026392     0.016998
   2018       75   0.010790     0.026664     0.017729
   2018       76   0.013095     0.027643     0.019335
   2018       77   0.013494     0.030378     0.020647
   2018       78   0.019017     0.034711     0.025615
   2018       79   0.014096     0.033566     0.022131
   2018       80   0.019280     0.040166     0.027800
   2018       81   0.022463     0.048950     0.033194
   2018       82   0.024523     0.055283     0.036738
   2018       83   0.031009     0.060150     0.042241
   2018       84   0.033833     0.068632     0.046841
   2018       85   0.042023     0.089535     0.059296
   2018       86   0.052259     0.095779     0.067710
   2018       87   0.058342     0.107562     0.075223
   2018       88   0.064061     0.121423     0.082956
   2018       89   0.081117     0.133077     0.097450
   2018       90   0.091816     0.166922     0.114170
   2018       91   0.107434     0.186190     0.129676
   2018       92   0.117496     0.203532     0.139598
   2018       93   0.142439     0.228729     0.162350
   2018       94   0.172444     0.245672     0.187840
   2018       95   0.201240     0.285348     0.217129
   2018       96   0.210784     0.294414     0.225271
   2018       97   0.243228     0.322750     0.255244
   2018       98   0.282924     0.413244     0.301321
   2018       99   0.280143     0.337056     0.287925
   2018      100   0.313417     0.512309     0.340564
   2018      101   0.431812     0.492017     0.439496
   2018      102   0.457838     0.650354     0.479587
   2018      103   0.450534     0.552050     0.459781
   2018      104   0.499861     0.423629     0.492476
   2018      105   0.629711     1.451613     0.675615
   2018      106   0.628766     1.200000     0.652665
