09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2015       13   0.000219     0.000000     0.000108
   2015       14   0.000109     0.000104     0.000107
   2015       15   0.000000     0.000207     0.000107
   2015       16   0.000111     0.000414     0.000268
   2015       17   0.000226     0.000212     0.000219
   2015       18   0.000116     0.000905     0.000515
   2015       19   0.000244     0.000841     0.000545
   2015       20   0.000000     0.000605     0.000306
   2015       21   0.000374     0.000718     0.000550
   2015       22   0.000514     0.000472     0.000492
   2015       23   0.000623     0.000566     0.000593
   2015       24   0.000611     0.000542     0.000575
   2015       25   0.000473     0.000320     0.000392
   2015       26   0.000340     0.000504     0.000427
   2015       27   0.000535     0.000574     0.000556
   2015       28   0.000523     0.000462     0.000491
   2015       29   0.000402     0.000445     0.000424
   2015       30   0.000387     0.000866     0.000640
   2015       31   0.000189     0.000838     0.000533
   2015       32   0.000278     0.000659     0.000480
   2015       33   0.000459     0.000488     0.000474
   2015       34   0.000267     0.001114     0.000715
   2015       35   0.000427     0.000462     0.000446
   2015       36   0.000663     0.000892     0.000784
   2015       37   0.000241     0.000796     0.000533
   2015       38   0.000699     0.000984     0.000849
   2015       39   0.000980     0.001024     0.001003
   2015       40   0.000432     0.000848     0.000651
   2015       41   0.001037     0.001433     0.001246
   2015       42   0.000829     0.001241     0.001046
   2015       43   0.001064     0.001217     0.001145
   2015       44   0.001108     0.001795     0.001469
   2015       45   0.000916     0.002371     0.001678
   2015       46   0.001014     0.002431     0.001754
   2015       47   0.001605     0.001916     0.001766
   2015       48   0.001051     0.001796     0.001438
   2015       49   0.001900     0.002561     0.002240
   2015       50   0.001881     0.003331     0.002627
   2015       51   0.001970     0.002395     0.002190
   2015       52   0.002273     0.003507     0.002912
   2015       53   0.001846     0.003910     0.002908
   2015       54   0.001546     0.005667     0.003654
   2015       55   0.001902     0.004077     0.003011
   2015       56   0.002730     0.004352     0.003555
   2015       57   0.002183     0.005347     0.003791
   2015       58   0.002240     0.006118     0.004212
   2015       59   0.003181     0.005963     0.004601
   2015       60   0.003213     0.006194     0.004725
   2015       61   0.004389     0.007301     0.005853
   2015       62   0.003673     0.009244     0.006473
   2015       63   0.004230     0.009225     0.006732
   2015       64   0.005223     0.010249     0.007739
   2015       65   0.004657     0.010428     0.007545
   2015       66   0.004506     0.012941     0.008727
   2015       67   0.005583     0.014859     0.010228
   2015       68   0.005508     0.014465     0.009972
   2015       69   0.004937     0.016385     0.010586
   2015       70   0.006760     0.019285     0.012877
   2015       71   0.010097     0.021377     0.015556
   2015       72   0.010499     0.021377     0.015731
   2015       73   0.010306     0.025763     0.017712
   2015       74   0.011327     0.025278     0.017926
   2015       75   0.013769     0.026128     0.019525
   2015       76   0.013803     0.030122     0.021320
   2015       77   0.015850     0.037956     0.025828
   2015       78   0.019073     0.037776     0.027349
   2015       79   0.024017     0.047640     0.034252
   2015       80   0.023220     0.050927     0.034825
   2015       81   0.031202     0.054354     0.040563
   2015       82   0.032352     0.067963     0.046429
   2015       83   0.038738     0.072480     0.051813
   2015       84   0.050148     0.094402     0.066663
   2015       85   0.045682     0.105966     0.067166
   2015       86   0.059669     0.112615     0.078183
   2015       87   0.070169     0.119470     0.086951
   2015       88   0.092105     0.149768     0.110489
   2015       89   0.093811     0.136404     0.106683
   2015       90   0.108419     0.151236     0.120413
   2015       91   0.121669     0.186847     0.137866
   2015       92   0.141241     0.234351     0.161853
   2015       93   0.173938     0.247331     0.188758
   2015       94   0.184995     0.314649     0.208928
   2015       95   0.207383     0.346993     0.231771
   2015       96   0.240708     0.269435     0.245789
   2015       97   0.260287     0.298070     0.266428
   2015       98   0.289326     0.484334     0.317542
   2015       99   0.277104     0.429767     0.299294
   2015      100   0.324477     0.422671     0.337425
   2015      101   0.427636     0.473390     0.432747
   2015      102   0.540311     0.065196     0.476065
   2015      103   0.421465     0.960000     0.485533
   2015      104   0.460535     0.428571     0.455680
   2015      105   0.439601     0.176471     0.377121
   2015      106   0.458716     2.000000     0.645161
   2015      107   0.444444            .     0.444444
   2015      108   0.000000     0.000000     0.000000
   2015      109   0.000000     6.000000     0.600000
   2015      110+  1.500000            .     1.500000
   2016        0   0.001717     0.001862     0.001792
   2016        1   0.000708     0.000268     0.000482
   2016        2   0.000000     0.000264     0.000135
   2016        3   0.000133     0.000000     0.000065
   2016        4   0.000131     0.000130     0.000130
   2016        5   0.000000     0.000365     0.000187
   2016        6   0.000000     0.000000     0.000000
   2016        7   0.000000     0.000000     0.000000
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000115     0.000059
   2016       10   0.000120     0.000114     0.000117
   2016       11   0.000000     0.000112     0.000057
   2016       12   0.000000     0.000000     0.000000
   2016       13   0.000000     0.000215     0.000110
   2016       14   0.000000     0.000106     0.000054
   2016       15   0.000327     0.000417     0.000373
   2016       16   0.000111     0.000310     0.000214
   2016       17   0.000444     0.000207     0.000321
   2016       18   0.000115     0.000319     0.000219
   2016       19   0.000234     0.000343     0.000289
   2016       20   0.000123     0.000858     0.000493
   2016       21   0.000125     0.000614     0.000372
   2016       22   0.000000     0.000973     0.000496
   2016       23   0.000255     0.001189     0.000739
   2016       24   0.000250     0.000452     0.000356
   2016       25   0.000248     0.000324     0.000288
   2016       26   0.000118     0.000624     0.000387
   2016       27   0.000448     0.000797     0.000633
   2016       28   0.000108     0.000667     0.000404
   2016       29   0.000105     0.000737     0.000441
   2016       30   0.000300     0.000627     0.000474
   2016       31   0.000192     0.000428     0.000317
   2016       32   0.000188     0.000755     0.000488
   2016       33   0.000092     0.000824     0.000479
   2016       34   0.000550     0.001057     0.000819
   2016       35   0.000534     0.000963     0.000761
   2016       36   0.000342     0.001460     0.000931
   2016       37   0.000992     0.000894     0.000941
   2016       38   0.000802     0.000653     0.000724
   2016       39   0.000622     0.000984     0.000812
   2016       40   0.000450     0.000751     0.000608
   2016       41   0.000431     0.001364     0.000921
   2016       42   0.001249     0.001309     0.001280
   2016       43   0.000621     0.001679     0.001177
   2016       44   0.000853     0.001474     0.001180
   2016       45   0.000960     0.001606     0.001300
   2016       46   0.000994     0.002509     0.001787
   2016       47   0.001252     0.002220     0.001758
   2016       48   0.001073     0.002633     0.001883
   2016       49   0.001141     0.002125     0.001651
   2016       50   0.001903     0.003169     0.002555
   2016       51   0.001722     0.002712     0.002231
   2016       52   0.002148     0.003289     0.002739
   2016       53   0.002196     0.003197     0.002714
   2016       54   0.001942     0.003932     0.002965
   2016       55   0.001549     0.003808     0.002703
   2016       56   0.002486     0.004963     0.003747
   2016       57   0.002815     0.005714     0.004287
   2016       58   0.002515     0.006492     0.004532
   2016       59   0.002966     0.005061     0.004030
   2016       60   0.002739     0.007924     0.005381
   2016       61   0.003218     0.008029     0.005653
   2016       62   0.005053     0.008278     0.006670
   2016       63   0.004572     0.009063     0.006823
   2016       64   0.004443     0.011102     0.007768
   2016       65   0.004497     0.011840     0.008159
   2016       66   0.005148     0.013503     0.009313
   2016       67   0.005784     0.014094     0.009924
   2016       68   0.006803     0.015858     0.011319
