35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2009      103   0.424704     0.300000     0.417757
   2009      104   0.655172     0.571429     0.646154
   2009      105   0.659341     1.500000     0.727273
   2009      106   0.818182     0.000000     0.765957
   2009      107   0.800000     3.000000     0.937500
   2009      108   1.411765     0.000000     1.200000
   2009      109   0.000000     0.000000     0.000000
   2009      110+  1.500000            .     1.500000
   2010        0   0.002385     0.003184     0.002792
   2010        1   0.000363     0.000175     0.000267
   2010        2   0.000179     0.000000     0.000088
   2010        3   0.000179     0.000511     0.000349
   2010        4   0.000000     0.000000     0.000000
   2010        5   0.000000     0.000168     0.000086
   2010        6   0.000171     0.000000     0.000084
   2010        7   0.000000     0.000159     0.000081
   2010        8   0.000000     0.000000     0.000000
   2010        9   0.000000     0.000303     0.000154
   2010       10   0.000000     0.000000     0.000000
   2010       11   0.000156     0.000149     0.000152
   2010       12   0.000000     0.000000     0.000000
   2010       13   0.000000     0.000147     0.000075
   2010       14   0.000000     0.000000     0.000000
   2010       15   0.000302     0.000286     0.000294
   2010       16   0.000298     0.000285     0.000291
   2010       17   0.000155     0.000147     0.000151
   2010       18   0.000169     0.000308     0.000242
   2010       19   0.000733     0.000647     0.000688
   2010       20   0.000182     0.000490     0.000344
   2010       21   0.000000     0.000645     0.000333
   2010       22   0.000843     0.000318     0.000573
   2010       23   0.000000     0.000947     0.000484
   2010       24   0.000000     0.000154     0.000078
   2010       25   0.000299     0.001058     0.000678
   2010       26   0.000438     0.000590     0.000514
   2010       27   0.000586     0.000724     0.000656
   2010       28   0.000293     0.000861     0.000580
   2010       29   0.000426     0.000844     0.000636
   2010       30   0.000273     0.000546     0.000409
   2010       31   0.000520     0.000654     0.000587
   2010       32   0.000249     0.000624     0.000437
   2010       33   0.000472     0.000820     0.000647
   2010       34   0.000791     0.001003     0.000897
   2010       35   0.000215     0.001174     0.000696
   2010       36   0.000515     0.000807     0.000663
   2010       37   0.000408     0.001197     0.000807
   2010       38   0.001046     0.001863     0.001458
   2010       39   0.000428     0.001534     0.000976
   2010       40   0.000657     0.001854     0.001239
   2010       41   0.000774     0.001066     0.000915
   2010       42   0.000760     0.001757     0.001240
   2010       43   0.001021     0.001640     0.001320
   2010       44   0.001070     0.001140     0.001104
   2010       45   0.001302     0.002158     0.001717
   2010       46   0.001598     0.002466     0.002021
   2010       47   0.001124     0.002764     0.001924
   2010       48   0.002129     0.002111     0.002120
   2010       49   0.001589     0.002587     0.002075
   2010       50   0.001529     0.002380     0.001943
   2010       51   0.002024     0.004183     0.003072
   2010       52   0.001246     0.004571     0.002863
   2010       53   0.002131     0.004761     0.003409
   2010       54   0.003398     0.004164     0.003770
   2010       55   0.002706     0.006020     0.004326
   2010       56   0.004364     0.005118     0.004732
   2010       57   0.003606     0.005793     0.004677
   2010       58   0.003468     0.007492     0.005444
   2010       59   0.002901     0.007465     0.005142
   2010       60   0.003414     0.008757     0.006025
   2010       61   0.003839     0.008552     0.006113
   2010       62   0.004157     0.009172     0.006558
   2010       63   0.004855     0.013425     0.008938
   2010       64   0.004889     0.010588     0.007585
   2010       65   0.004616     0.012419     0.008282
   2010       66   0.005283     0.013956     0.009348
   2010       67   0.006363     0.015820     0.010759
   2010       68   0.006146     0.017114     0.011174
   2010       69   0.008387     0.021028     0.014116
   2010       70   0.008346     0.019113     0.013176
   2010       71   0.008275     0.021356     0.014118
   2010       72   0.010159     0.023941     0.016268
   2010       73   0.008834     0.027897     0.017181
   2010       74   0.013220     0.029360     0.020179
   2010       75   0.015396     0.031892     0.022399
   2010       76   0.016461     0.039593     0.026189
   2010       77   0.019452     0.041220     0.028518
   2010       78   0.020296     0.045231     0.030550
   2010       79   0.022653     0.054914     0.035764
   2010       80   0.027891     0.061222     0.041118
   2010       81   0.033924     0.064572     0.045773
   2010       82   0.033603     0.074547     0.049147
   2010       83   0.042985     0.088275     0.059830
   2010       84   0.040495     0.095766     0.060005
   2010       85   0.056618     0.108669     0.073958
   2010       86   0.060305     0.117373     0.078218
   2010       87   0.068761     0.133269     0.087470
   2010       88   0.080441     0.155679     0.100731
   2010       89   0.090814     0.154948     0.107045
   2010       90   0.117022     0.186359     0.134177
   2010       91   0.118293     0.212100     0.140285
   2010       92   0.134964     0.204227     0.150510
   2010       93   0.159328     0.255595     0.179684
   2010       94   0.184730     0.249777     0.197709
   2010       95   0.187754     0.312140     0.211615
   2010       96   0.236139     0.366112     0.259534
   2010       97   0.288879     0.405119     0.307304
   2010       98   0.225280     0.350032     0.243124
   2010       99   0.298909     0.440324     0.317259
   2010      100   0.342509     0.489702     0.358793
   2010      101   0.385660     0.441293     0.391762
   2010      102   0.319920     0.648649     0.351590
   2010      103   0.392303     0.187500     0.378064
   2010      104   0.366716     2.250000     0.430271
   2010      105   0.256410     0.000000     0.243902
   2010      106   0.491803     1.200000     0.545455
   2010      107   0.666667            .     0.666667
   2010      108   1.200000            .     1.200000
   2010      109   0.000000     0.000000     0.000000
   2010      110+  0.000000     6.000000     0.600000
   2011        0   0.001287     0.003015     0.002167
   2011        1   0.000184     0.000177     0.000180
   2011        2   0.000000     0.000348     0.000178
   2011        3   0.000000     0.000000     0.000000
   2011        4   0.000000     0.000170     0.000087
   2011        5   0.000000     0.000171     0.000087
   2011        6   0.000000     0.000337     0.000172
   2011        7   0.000000     0.000000     0.000000
   2011        8   0.000000     0.000159     0.000081
   2011        9   0.000320     0.000000     0.000157
   2011       10   0.000000     0.000000     0.000000
   2011       11   0.000000     0.000300     0.000154
   2011       12   0.000000     0.000000     0.000000
   2011       13   0.000000     0.000148     0.000076
   2011       14   0.000000     0.000000     0.000000
   2011       15   0.000000     0.000148     0.000076
   2011       16   0.000154     0.000436     0.000299
   2011       17   0.000000     0.000145     0.000075
   2011       18   0.000321     0.000151     0.000233
   2011       19   0.000354     0.000476     0.000418
   2011       20   0.000189     0.000500     0.000355
   2011       21   0.000747     0.000501     0.000617
   2011       22   0.000177     0.000659     0.000426
   2011       23   0.000000     0.000647     0.000333
   2011       24   0.000665     0.000319     0.000488
   2011       25   0.000157     0.000937     0.000550
   2011       26   0.000300     0.000453     0.000376
   2011       27   0.000439     0.000296     0.000368
   2011       28   0.000587     0.000290     0.000437
   2011       29   0.000293     0.000719     0.000508
   2011       30   0.000000     0.001139     0.000573
   2011       31   0.000812     0.000272     0.000542
   2011       32   0.000261     0.000260     0.000261
   2011       33   0.000498     0.001374     0.000936
   2011       34   0.000354     0.000939     0.000648
   2011       35   0.000786     0.001235     0.001012
   2011       36   0.000427     0.001063     0.000746
   2011       37   0.000723     0.001510     0.001121
   2011       38   0.000717     0.000697     0.000707
   2011       39   0.000628     0.001338     0.000986
