36.Tokushima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2018       90   0.105947     0.153604     0.119712
   2018       91   0.113817     0.202520     0.138227
   2018       92   0.142269     0.193444     0.155387
   2018       93   0.153527     0.256773     0.177220
   2018       94   0.181970     0.269524     0.200561
   2018       95   0.193862     0.313806     0.215803
   2018       96   0.233901     0.264804     0.238813
   2018       97   0.256107     0.378138     0.276360
   2018       98   0.277520     0.405598     0.298223
   2018       99   0.240991     0.484230     0.275616
   2018      100   0.308787     0.418569     0.322468
   2018      101   0.390049     0.426641     0.393541
   2018      102   0.463688     0.368173     0.455252
