13.Tokyo.to, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2004       15   0.000149     0.000081     0.000114
   2004       16   0.000237     0.000264     0.000250
   2004       17   0.000188     0.000145     0.000166
   2004       18   0.000166     0.000223     0.000195
   2004       19   0.000212     0.000399     0.000309
   2004       20   0.000205     0.000385     0.000299
   2004       21   0.000278     0.000483     0.000385
   2004       22   0.000239     0.000380     0.000313
   2004       23   0.000238     0.000348     0.000296
   2004       24   0.000274     0.000521     0.000404
   2004       25   0.000287     0.000404     0.000348
   2004       26   0.000293     0.000425     0.000362
   2004       27   0.000275     0.000542     0.000414
   2004       28   0.000327     0.000536     0.000436
   2004       29   0.000401     0.000490     0.000447
   2004       30   0.000382     0.000870     0.000633
   2004       31   0.000420     0.000641     0.000534
   2004       32   0.000408     0.000694     0.000555
   2004       33   0.000284     0.000679     0.000487
   2004       34   0.000524     0.000843     0.000689
   2004       35   0.000469     0.000712     0.000595
   2004       36   0.000603     0.000908     0.000762
   2004       37   0.000478     0.001063     0.000784
   2004       38   0.000547     0.000922     0.000744
   2004       39   0.000785     0.001268     0.001038
   2004       40   0.000704     0.001271     0.001001
   2004       41   0.000762     0.001518     0.001158
   2004       42   0.001022     0.001716     0.001385
   2004       43   0.001048     0.001422     0.001243
   2004       44   0.001250     0.002071     0.001678
   2004       45   0.001000     0.002216     0.001632
   2004       46   0.001311     0.002363     0.001855
   2004       47   0.001270     0.002478     0.001891
   2004       48   0.001776     0.002819     0.002312
   2004       49   0.001582     0.002950     0.002287
   2004       50   0.002125     0.003616     0.002890
   2004       51   0.002108     0.003575     0.002858
   2004       52   0.002136     0.004141     0.003161
   2004       53   0.002166     0.004959     0.003594
   2004       54   0.002763     0.005076     0.003940
   2004       55   0.002618     0.005563     0.004110
   2004       56   0.002901     0.006268     0.004603
   2004       57   0.003723     0.007341     0.005541
   2004       58   0.003362     0.007753     0.005549
   2004       59   0.003602     0.008527     0.006035
   2004       60   0.003963     0.009840     0.006852
   2004       61   0.003992     0.009887     0.006879
   2004       62   0.004076     0.011197     0.007539
   2004       63   0.004800     0.012312     0.008429
   2004       64   0.005036     0.012142     0.008451
   2004       65   0.005373     0.012707     0.008879
   2004       66   0.006337     0.015189     0.010549
   2004       67   0.005935     0.015999     0.010712
   2004       68   0.007663     0.017872     0.012495
   2004       69   0.007965     0.018818     0.013076
   2004       70   0.009443     0.022311     0.015464
   2004       71   0.009776     0.023198     0.016010
   2004       72   0.011592     0.026456     0.018410
   2004       73   0.011938     0.027142     0.018832
   2004       74   0.014102     0.031542     0.021882
   2004       75   0.015680     0.032336     0.023000
   2004       76   0.018307     0.037487     0.026691
   2004       77   0.021171     0.038762     0.028804
   2004       78   0.022016     0.046827     0.032522
   2004       79   0.025468     0.052581     0.036603
   2004       80   0.030241     0.061885     0.042290
   2004       81   0.035665     0.066915     0.046812
   2004       82   0.039241     0.075120     0.051498
   2004       83   0.045698     0.082488     0.058047
   2004       84   0.054766     0.091638     0.066937
   2004       85   0.060406     0.100760     0.073410
   2004       86   0.069672     0.109502     0.082450
   2004       87   0.077180     0.129673     0.093763
   2004       88   0.092414     0.135524     0.105632
   2004       89   0.096816     0.147853     0.112276
   2004       90   0.111424     0.169578     0.128440
   2004       91   0.125411     0.182445     0.140945
   2004       92   0.143600     0.195247     0.157077
   2004       93   0.168920     0.225658     0.183333
   2004       94   0.181853     0.252418     0.198820
   2004       95   0.196144     0.282993     0.215967
   2004       96   0.224150     0.317011     0.243841
   2004       97   0.255670     0.327426     0.270364
   2004       98   0.231361     0.342401     0.252657
   2004       99   0.311918     0.361984     0.321442
   2004      100   0.347423     0.419315     0.360759
   2004      101   0.315136     0.419804     0.331276
   2004      102   0.420773     0.557505     0.443780
   2004      103   0.387872     0.607936     0.421266
   2004      104   0.490694     0.137931     0.440631
   2004      105   0.442308     0.714286     0.474576
   2004      106   0.209302     0.000000     0.183673
   2004      107   0.428571     1.000000     0.500000
   2004      108   0.666667     0.750000     0.681818
   2004      109   1.125000     6.000000     1.411765
   2004      110+  0.000000            .     0.000000
   2005        0   0.002350     0.003051     0.002708
   2005        1   0.000387     0.000678     0.000536
   2005        2   0.000150     0.000203     0.000177
   2005        3   0.000128     0.000223     0.000177
   2005        4   0.000210     0.000120     0.000164
   2005        5   0.000084     0.000120     0.000103
   2005        6   0.000086     0.000101     0.000093
   2005        7   0.000107     0.000123     0.000115
   2005        8   0.000065     0.000123     0.000095
   2005        9   0.000043     0.000083     0.000064
   2005       10   0.000130     0.000062     0.000095
   2005       11   0.000022     0.000145     0.000085
   2005       12   0.000089     0.000085     0.000087
   2005       13   0.000067     0.000148     0.000108
   2005       14   0.000088     0.000084     0.000086
   2005       15   0.000173     0.000208     0.000191
   2005       16   0.000063     0.000360     0.000215
   2005       17   0.000153     0.000145     0.000149
   2005       18   0.000243     0.000290     0.000267
   2005       19   0.000297     0.000325     0.000311
   2005       20   0.000211     0.000455     0.000339
   2005       21   0.000218     0.000451     0.000341
   2005       22   0.000314     0.000479     0.000401
   2005       23   0.000309     0.000461     0.000388
   2005       24   0.000439     0.000434     0.000437
   2005       25   0.000253     0.000696     0.000484
   2005       26   0.000298     0.000529     0.000418
   2005       27   0.000226     0.000545     0.000393
   2005       28   0.000274     0.000515     0.000400
   2005       29   0.000438     0.000499     0.000470
   2005       30   0.000399     0.000548     0.000476
   2005       31   0.000360     0.000604     0.000485
   2005       32   0.000327     0.000659     0.000497
   2005       33   0.000487     0.000761     0.000628
   2005       34   0.000526     0.000805     0.000669
   2005       35   0.000533     0.000905     0.000725
   2005       36   0.000624     0.000737     0.000683
   2005       37   0.000599     0.000910     0.000760
   2005       38   0.000486     0.001081     0.000797
   2005       39   0.000649     0.001252     0.000966
   2005       40   0.000575     0.001254     0.000931
   2005       41   0.000712     0.001544     0.001148
   2005       42   0.000757     0.001548     0.001171
   2005       43   0.000912     0.001476     0.001207
   2005       44   0.000962     0.001958     0.001481
   2005       45   0.001055     0.001742     0.001413
   2005       46   0.001399     0.002393     0.001915
   2005       47   0.001319     0.002646     0.002004
   2005       48   0.001460     0.002703     0.002098
   2005       49   0.001746     0.003438     0.002616
   2005       50   0.001736     0.003055     0.002415
   2005       51   0.002086     0.004111     0.003124
   2005       52   0.001799     0.004339     0.003097
   2005       53   0.002352     0.004416     0.003406
   2005       54   0.002613     0.005250     0.003960
   2005       55   0.002667     0.005518     0.004116
   2005       56   0.002726     0.006036     0.004402
   2005       57   0.003013     0.007174     0.005114
   2005       58   0.003723     0.008072     0.005905
   2005       59   0.003209     0.007962     0.005572
   2005       60   0.003711     0.009292     0.006460
   2005       61   0.004236     0.010288     0.007203
   2005       62   0.004236     0.010305     0.007199
   2005       63   0.004251     0.012364     0.008182
   2005       64   0.004954     0.012876     0.008767
   2005       65   0.005638     0.013595     0.009450
   2005       66   0.005594     0.013850     0.009526
   2005       67   0.006861     0.015929     0.011159
   2005       68   0.007444     0.017020     0.011967
   2005       69   0.007774     0.018923     0.013021
   2005       70   0.009099     0.020393     0.014385
   2005       71   0.010132     0.022845     0.016041
