18.Fukui.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2017       64   0.005031     0.007463     0.006226
   2017       65   0.003911     0.009054     0.006431
   2017       66   0.004334     0.010782     0.007509
   2017       67   0.005642     0.011156     0.008362
   2017       68   0.005457     0.013331     0.009320
   2017       69   0.004678     0.015387     0.009922
   2017       70   0.006271     0.017900     0.011936
   2017       71   0.006696     0.014026     0.010207
   2017       72   0.006467     0.020756     0.013199
   2017       73   0.007823     0.021044     0.014027
   2017       74   0.007983     0.019707     0.013435
   2017       75   0.010868     0.026155     0.017911
   2017       76   0.014650     0.028927     0.021119
   2017       77   0.014175     0.029257     0.020880
   2017       78   0.017730     0.034233     0.024969
   2017       79   0.016784     0.041789     0.027439
   2017       80   0.020010     0.051185     0.032965
   2017       81   0.025946     0.052378     0.036726
   2017       82   0.032804     0.052653     0.040721
   2017       83   0.034833     0.080741     0.053078
   2017       84   0.049328     0.085923     0.063489
   2017       85   0.043687     0.092012     0.061583
   2017       86   0.057006     0.110047     0.076479
   2017       87   0.056598     0.130819     0.082582
   2017       88   0.073733     0.120851     0.089462
   2017       89   0.079721     0.146591     0.101602
   2017       90   0.102575     0.168691     0.122852
   2017       91   0.118257     0.212276     0.145321
   2017       92   0.128757     0.224223     0.153530
   2017       93   0.140328     0.212980     0.156051
   2017       94   0.162097     0.277461     0.183528
   2017       95   0.195264     0.255777     0.205815
   2017       96   0.242519     0.320933     0.255792
   2017       97   0.260106     0.318982     0.269573
   2017       98   0.314572     0.432055     0.330937
   2017       99   0.295665     0.344150     0.302178
   2017      100   0.356012     0.636840     0.391852
   2017      101   0.354658     0.661455     0.390921
   2017      102   0.458705     0.619560     0.479981
   2017      103   0.243264     0.968367     0.317576
   2017      104   0.562380     0.260870     0.531656
   2017      105   0.251383     1.285714     0.359982
   2017      106   0.394672            .     0.394672
   2017      107   1.139818     3.000000     1.385224
   2017      108   0.978261            .     0.978261
   2017      109   0.000000            .     0.000000
   2017      110+  0.857143            .     0.857143
   2018        0   0.000699     0.002024     0.001375
   2018        1   0.000000     0.000326     0.000168
   2018        2   0.000000     0.000000     0.000000
   2018        3   0.000000     0.000329     0.000170
   2018        4   0.000000     0.000000     0.000000
   2018        5   0.000000     0.000000     0.000000
   2018        6   0.000316     0.000000     0.000154
   2018        7   0.000000     0.000000     0.000000
   2018        8   0.000000     0.000572     0.000295
   2018        9   0.000000     0.000000     0.000000
   2018       10   0.000000     0.000000     0.000000
   2018       11   0.000289     0.000275     0.000282
   2018       12   0.000000     0.000277     0.000142
   2018       13   0.000000     0.000000     0.000000
   2018       14   0.000282     0.000000     0.000137
   2018       15   0.000000     0.000259     0.000133
   2018       16   0.000267     0.000257     0.000262
   2018       17   0.000257     0.000000     0.000126
   2018       18   0.000000     0.000000     0.000000
   2018       19   0.000000     0.000000     0.000000
   2018       20   0.000263     0.000739     0.000510
   2018       21   0.000893     0.000269     0.000566
   2018       22   0.000000     0.001456     0.000774
   2018       23   0.000000     0.000298     0.000157
   2018       24   0.000000     0.001198     0.000632
   2018       25   0.000000     0.000296     0.000158
   2018       26   0.000000     0.000572     0.000305
   2018       27   0.000000     0.000000     0.000000
   2018       28   0.000000     0.000284     0.000148
   2018       29   0.000000     0.000272     0.000142
   2018       30   0.000290     0.001616     0.000979
   2018       31   0.000285     0.000533     0.000414
   2018       32   0.000557     0.000770     0.000667
   2018       33   0.000521     0.000747     0.000637
   2018       34   0.000255     0.000970     0.000622
   2018       35   0.000509     0.001713     0.001123
   2018       36   0.000506     0.000738     0.000623
   2018       37   0.000974     0.000235     0.000598
   2018       38   0.000234     0.000891     0.000570
   2018       39   0.000454     0.000638     0.000549
   2018       40   0.000218     0.000622     0.000426
   2018       41   0.000830     0.001389     0.001116
   2018       42   0.000798     0.000767     0.000782
   2018       43   0.000764     0.000915     0.000841
   2018       44   0.000731     0.001404     0.001075
   2018       45   0.000903     0.001223     0.001066
   2018       46   0.001116     0.001078     0.001097
   2018       47   0.000975     0.001871     0.001432
   2018       48   0.001008     0.002739     0.001887
   2018       49   0.001818     0.001001     0.001408
   2018       50   0.001347     0.001766     0.001555
   2018       51   0.000672     0.002748     0.001700
   2018       52   0.000932     0.001884     0.001406
   2018       53   0.000603     0.003468     0.002028
   2018       54   0.001828     0.002293     0.002058
   2018       55   0.001035     0.001469     0.001251
   2018       56   0.001682     0.003170     0.002424
   2018       57   0.000828     0.003999     0.002400
   2018       58   0.003411     0.004543     0.003970
   2018       59   0.003724     0.004651     0.004181
   2018       60   0.002057     0.005408     0.003726
   2018       61   0.002309     0.004619     0.003465
   2018       62   0.001774     0.007004     0.004371
   2018       63   0.002141     0.007893     0.004999
   2018       64   0.004243     0.008481     0.006339
   2018       65   0.004515     0.010930     0.007658
   2018       66   0.003755     0.009118     0.006377
   2018       67   0.004351     0.012909     0.008550
   2018       68   0.004794     0.013250     0.008949
   2018       69   0.006305     0.011057     0.008628
   2018       70   0.005562     0.016362     0.010828
   2018       71   0.007233     0.020783     0.013792
   2018       72   0.005974     0.015152     0.010344
   2018       73   0.009764     0.021947     0.015468
   2018       74   0.008882     0.025802     0.016766
   2018       75   0.011325     0.028282     0.019147
   2018       76   0.010416     0.031632     0.020098
   2018       77   0.015895     0.031270     0.022807
   2018       78   0.014645     0.031407     0.022032
   2018       79   0.018309     0.028937     0.022929
   2018       80   0.019921     0.046839     0.031228
   2018       81   0.024873     0.049711     0.035023
   2018       82   0.030031     0.064381     0.043813
   2018       83   0.027777     0.066044     0.042716
   2018       84   0.045403     0.082521     0.059802
   2018       85   0.045756     0.081860     0.059380
   2018       86   0.053211     0.097367     0.069068
   2018       87   0.059413     0.110895     0.077670
   2018       88   0.066465     0.133943     0.089136
   2018       89   0.086558     0.154598     0.108317
   2018       90   0.088231     0.165324     0.112371
   2018       91   0.111229     0.186172     0.132980
   2018       92   0.130529     0.186658     0.145943
   2018       93   0.147253     0.236643     0.169069
   2018       94   0.165499     0.197136     0.172002
   2018       95   0.173452     0.336973     0.201656
   2018       96   0.253996     0.303566     0.262022
   2018       97   0.250618     0.308951     0.259982
   2018       98   0.260264     0.281952     0.263545
   2018       99   0.273219     0.440814     0.295145
   2018      100   0.278425     0.432339     0.295987
   2018      101   0.342870     0.394521     0.348234
   2018      102   0.422212     0.207684     0.399885
   2018      103   0.404196     0.689853     0.432875
   2018      104   0.343196     0.285987     0.337569
   2018      105   0.551332     1.285714     0.628225
   2018      106   0.437212     0.000000     0.421842
   2018      107   1.006374            .     1.006374
   2018      108   0.000000            .     0.000000
   2018      109   1.914894            .     1.914894
   2018      110+  0.545455            .     0.545455
   2019        0   0.001490     0.002795     0.002165
   2019        1   0.000000     0.000000     0.000000
   2019        2   0.000000     0.000000     0.000000
   2019        3   0.000000     0.000324     0.000168
   2019        4   0.000351     0.000330     0.000340
   2019        5   0.000336     0.000000     0.000164
   2019        6   0.000000     0.000000     0.000000
   2019        7   0.000316     0.000000     0.000154
   2019        8   0.000000     0.000586     0.000301
   2019        9   0.000000     0.000000     0.000000
