23.Aichi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2018       43   0.000644     0.001105     0.000884
   2018       44   0.000816     0.001409     0.001125
   2018       45   0.000771     0.001146     0.000966
   2018       46   0.000885     0.001431     0.001169
   2018       47   0.001073     0.001530     0.001310
   2018       48   0.001026     0.001661     0.001357
   2018       49   0.001054     0.001749     0.001416
   2018       50   0.001294     0.002303     0.001820
   2018       51   0.001617     0.002149     0.001895
   2018       52   0.001616     0.002692     0.002176
   2018       53   0.001840     0.003017     0.002447
   2018       54   0.001930     0.003243     0.002606
   2018       55   0.002023     0.003446     0.002756
   2018       56   0.002277     0.003705     0.003010
   2018       57   0.002737     0.004651     0.003711
   2018       58   0.003088     0.005417     0.004270
   2018       59   0.002913     0.004733     0.003838
   2018       60   0.003418     0.006318     0.004888
   2018       61   0.003082     0.006333     0.004730
   2018       62   0.003251     0.007263     0.005276
   2018       63   0.003529     0.007878     0.005703
   2018       64   0.003974     0.009071     0.006495
   2018       65   0.004658     0.009474     0.007014
   2018       66   0.004477     0.010490     0.007400
   2018       67   0.005735     0.013414     0.009468
   2018       68   0.005990     0.014630     0.010176
   2018       69   0.006416     0.015333     0.010692
   2018       70   0.007299     0.016399     0.011644
   2018       71   0.007951     0.019364     0.013423
   2018       72   0.008902     0.019780     0.014109
   2018       73   0.009872     0.023184     0.016180
   2018       74   0.010922     0.026010     0.018022
   2018       75   0.011949     0.028735     0.019800
   2018       76   0.015058     0.029943     0.021958
   2018       77   0.015417     0.031894     0.022987
   2018       78   0.017609     0.037406     0.026646
   2018       79   0.020666     0.039800     0.029324
   2018       80   0.024486     0.049349     0.035564
   2018       81   0.026368     0.052975     0.037992
   2018       82   0.032116     0.064395     0.045865
   2018       83   0.035557     0.069549     0.049564
   2018       84   0.043783     0.083145     0.059422
   2018       85   0.050661     0.095566     0.068015
   2018       86   0.056603     0.103097     0.073957
   2018       87   0.069432     0.120731     0.087702
   2018       88   0.074558     0.131916     0.094028
   2018       89   0.090612     0.148795     0.109502
   2018       90   0.101502     0.169282     0.122914
   2018       91   0.122561     0.186312     0.141794
   2018       92   0.130741     0.209021     0.152358
   2018       93   0.156908     0.211560     0.170450
   2018       94   0.165286     0.275581     0.189322
   2018       95   0.193949     0.308031     0.215192
   2018       96   0.215299     0.310362     0.230982
   2018       97   0.249230     0.338905     0.263336
   2018       98   0.269304     0.414835     0.290353
   2018       99   0.319133     0.405031     0.330276
   2018      100   0.344648     0.441072     0.356324
   2018      101   0.379049     0.437932     0.385655
   2018      102   0.433314     0.497513     0.440573
   2018      103   0.461326     0.343859     0.448241
   2018      104   0.553830     0.618111     0.560773
   2018      105   0.521787     0.468262     0.517459
   2018      106   0.487191     1.097561     0.525294
   2018      107   0.554273     0.000000     0.533164
   2018      108   0.614574     0.000000     0.588730
   2018      109   0.364853            .     0.364853
   2018      110+  1.690141            .     1.690141
   2019        0   0.001877     0.001821     0.001848
   2019        1   0.000365     0.000222     0.000292
   2019        2   0.000227     0.000247     0.000237
   2019        3   0.000163     0.000124     0.000143
   2019        4   0.000066     0.000126     0.000097
   2019        5   0.000032     0.000061     0.000047
   2019        6   0.000031     0.000000     0.000015
   2019        7   0.000124     0.000059     0.000091
   2019        8   0.000062     0.000058     0.000060
   2019        9   0.000092     0.000116     0.000105
   2019       10   0.000091     0.000058     0.000074
   2019       11   0.000061     0.000115     0.000088
   2019       12   0.000122     0.000029     0.000074
   2019       13   0.000092     0.000089     0.000091
   2019       14   0.000152     0.000147     0.000149
   2019       15   0.000030     0.000171     0.000102
   2019       16   0.000089     0.000167     0.000129
   2019       17   0.000204     0.000273     0.000240
   2019       18   0.000142     0.000133     0.000138
   2019       19   0.000169     0.000345     0.000260
   2019       20   0.000141     0.000454     0.000302
   2019       21   0.000084     0.000497     0.000297
   2019       22   0.000220     0.000613     0.000424
   2019       23   0.000248     0.000407     0.000331
   2019       24   0.000138     0.000586     0.000371
   2019       25   0.000195     0.000390     0.000297
   2019       26   0.000199     0.000416     0.000313
   2019       27   0.000226     0.000381     0.000308
   2019       28   0.000196     0.000475     0.000344
   2019       29   0.000304     0.000486     0.000401
   2019       30   0.000320     0.000498     0.000415
   2019       31   0.000338     0.000507     0.000428
   2019       32   0.000461     0.000590     0.000530
   2019       33   0.000299     0.000533     0.000423
   2019       34   0.000287     0.000602     0.000453
   2019       35   0.000211     0.000527     0.000379
   2019       36   0.000259     0.000653     0.000467
   2019       37   0.000469     0.000568     0.000521
   2019       38   0.000508     0.000804     0.000665
   2019       39   0.000648     0.000661     0.000655
   2019       40   0.000623     0.000670     0.000648
   2019       41   0.000516     0.000667     0.000594
   2019       42   0.000756     0.000845     0.000802
   2019       43   0.000532     0.001067     0.000810
   2019       44   0.000771     0.001286     0.001040
   2019       45   0.000715     0.001411     0.001078
   2019       46   0.001057     0.001177     0.001120
   2019       47   0.000749     0.001767     0.001277
   2019       48   0.001231     0.001566     0.001405
   2019       49   0.001414     0.001988     0.001713
   2019       50   0.001280     0.002162     0.001740
   2019       51   0.001634     0.002124     0.001889
   2019       52   0.001668     0.002438     0.002070
   2019       53   0.001779     0.002887     0.002355
   2019       54   0.001617     0.003270     0.002470
   2019       55   0.001823     0.002761     0.002306
   2019       56   0.002325     0.004064     0.003220
   2019       57   0.002236     0.004044     0.003163
   2019       58   0.002697     0.004650     0.003690
   2019       59   0.002677     0.004956     0.003832
   2019       60   0.002978     0.005768     0.004393
   2019       61   0.002832     0.006452     0.004664
   2019       62   0.003170     0.007392     0.005306
   2019       63   0.003031     0.007884     0.005475
   2019       64   0.004194     0.008661     0.006421
   2019       65   0.004114     0.009864     0.006951
   2019       66   0.005041     0.011057     0.007977
   2019       67   0.005283     0.011285     0.008191
   2019       68   0.005340     0.014067     0.009566
   2019       69   0.006767     0.014283     0.010393
   2019       70   0.006510     0.016688     0.011368
   2019       71   0.008159     0.018333     0.012992
   2019       72   0.008755     0.021176     0.014675
   2019       73   0.008098     0.019438     0.013490
   2019       74   0.010042     0.025494     0.017310
   2019       75   0.011283     0.028075     0.019116
   2019       76   0.012700     0.029770     0.020616
   2019       77   0.015161     0.032990     0.023350
   2019       78   0.016258     0.035567     0.025043
   2019       79   0.019234     0.041665     0.029365
   2019       80   0.021168     0.046698     0.032570
   2019       81   0.027061     0.053706     0.038770
   2019       82   0.031104     0.058936     0.043064
   2019       83   0.037045     0.070008     0.050829
   2019       84   0.042333     0.077093     0.056375
   2019       85   0.046313     0.092527     0.064217
   2019       86   0.057871     0.100713     0.073973
   2019       87   0.065289     0.116619     0.083877
   2019       88   0.080972     0.136087     0.099949
   2019       89   0.090134     0.147764     0.108932
   2019       90   0.099981     0.169972     0.121767
   2019       91   0.118173     0.176590     0.135804
   2019       92   0.140410     0.203479     0.158630
   2019       93   0.148331     0.234618     0.170899
   2019       94   0.175515     0.244551     0.191630
   2019       95   0.197095     0.271150     0.212198
   2019       96   0.230630     0.313769     0.244927
   2019       97   0.254405     0.350825     0.269192
   2019       98   0.278768     0.382452     0.293599
   2019       99   0.306825     0.475567     0.328556
   2019      100   0.374840     0.365175     0.373676
   2019      101   0.379075     0.421474     0.383976
   2019      102   0.482763     0.421619     0.476080
