27.Osaka.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2017       38   0.000447     0.000879     0.000660
   2017       39   0.000565     0.000897     0.000729
   2017       40   0.000621     0.001170     0.000892
   2017       41   0.000622     0.000974     0.000796
   2017       42   0.000672     0.001312     0.000989
   2017       43   0.000890     0.001332     0.001109
   2017       44   0.000832     0.001416     0.001121
   2017       45   0.000979     0.001744     0.001359
   2017       46   0.000818     0.001686     0.001249
   2017       47   0.001100     0.001666     0.001381
   2017       48   0.001163     0.001972     0.001565
   2017       49   0.001179     0.001970     0.001570
   2017       50   0.001471     0.002945     0.002203
   2017       51   0.001585     0.003022     0.002301
   2017       52   0.001660     0.002922     0.002285
   2017       53   0.001692     0.003216     0.002446
   2017       54   0.002080     0.004087     0.003075
   2017       55   0.002296     0.004860     0.003569
   2017       56   0.002508     0.004733     0.003614
   2017       57   0.002408     0.005735     0.004060
   2017       58   0.002689     0.005924     0.004284
   2017       59   0.002693     0.006892     0.004753
   2017       60   0.003364     0.006628     0.004965
   2017       61   0.003237     0.007049     0.005106
   2017       62   0.003804     0.007931     0.005827
   2017       63   0.004056     0.009608     0.006757
   2017       64   0.004356     0.010649     0.007390
   2017       65   0.005178     0.012022     0.008461
   2017       66   0.005185     0.014753     0.009768
   2017       67   0.005663     0.013803     0.009538
   2017       68   0.005768     0.016547     0.010854
   2017       69   0.007041     0.017937     0.012162
   2017       70   0.008002     0.019744     0.013511
   2017       71   0.007264     0.020171     0.013283
   2017       72   0.008389     0.021651     0.014491
   2017       73   0.009836     0.025753     0.017104
   2017       74   0.010758     0.025541     0.017482
   2017       75   0.012873     0.030371     0.020775
   2017       76   0.013760     0.031327     0.021648
   2017       77   0.015651     0.035741     0.024611
   2017       78   0.017268     0.039163     0.026973
   2017       79   0.021594     0.048554     0.033397
   2017       80   0.024672     0.049785     0.035441
   2017       81   0.029360     0.059710     0.042103
   2017       82   0.032807     0.065263     0.046050
   2017       83   0.036292     0.071405     0.050155
   2017       84   0.044745     0.079515     0.058103
   2017       85   0.050630     0.091687     0.065861
   2017       86   0.059857     0.112220     0.078447
   2017       87   0.065077     0.118686     0.083529
   2017       88   0.079401     0.137025     0.098257
   2017       89   0.087748     0.137880     0.103090
   2017       90   0.099271     0.166128     0.118687
   2017       91   0.120284     0.183912     0.137336
   2017       92   0.130038     0.213511     0.150589
   2017       93   0.158384     0.222709     0.172715
   2017       94   0.170728     0.247947     0.185547
   2017       95   0.204015     0.281302     0.217230
   2017       96   0.217208     0.322291     0.233918
   2017       97   0.253254     0.349908     0.267098
   2017       98   0.284484     0.356403     0.293982
   2017       99   0.308746     0.499261     0.331287
   2017      100   0.365349     0.465470     0.375934
   2017      101   0.387357     0.375818     0.386275
   2017      102   0.417255     0.519839     0.427366
   2017      103   0.502677     0.654585     0.515077
   2017      104   0.490222     0.564883     0.494579
   2017      105   0.525529     0.556845     0.527506
   2017      106   0.587947     0.930233     0.611637
   2017      107   0.675929     0.375000     0.643647
   2017      108   1.058824     0.857143     1.040000
   2017      109   0.810811            .     0.810811
   2017      110+  0.705882            .     0.705882
   2018        0   0.002151     0.001841     0.001992
   2018        1   0.000273     0.000202     0.000237
   2018        2   0.000216     0.000204     0.000210
   2018        3   0.000185     0.000149     0.000167
   2018        4   0.000061     0.000146     0.000104
   2018        5   0.000089     0.000143     0.000117
   2018        6   0.000059     0.000085     0.000072
   2018        7   0.000116     0.000116     0.000116
   2018        8   0.000174     0.000055     0.000113
   2018        9   0.000029     0.000135     0.000083
   2018       10   0.000028     0.000134     0.000082
   2018       11   0.000197     0.000108     0.000151
   2018       12   0.000057     0.000108     0.000083
   2018       13   0.000056     0.000080     0.000068
   2018       14   0.000081     0.000129     0.000105
   2018       15   0.000105     0.000152     0.000129
   2018       16   0.000180     0.000146     0.000162
   2018       17   0.000174     0.000260     0.000218
