45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2017       16   0.000000     0.000000     0.000000
   2017       17   0.000364     0.000000     0.000178
   2017       18   0.000180     0.000000     0.000087
   2017       19   0.000371     0.000355     0.000363
   2017       20   0.000000     0.000422     0.000211
   2017       21   0.000000     0.000000     0.000000
   2017       22   0.000000     0.000971     0.000487
   2017       23   0.000000     0.000727     0.000368
   2017       24   0.000249     0.000243     0.000246
   2017       25   0.000491     0.000000     0.000243
   2017       26   0.000479     0.000484     0.000481
   2017       27   0.000000     0.001416     0.000693
   2017       28   0.000000     0.000451     0.000219
   2017       29   0.000203     0.001083     0.000629
   2017       30   0.000197     0.001247     0.000708
   2017       31   0.000377     0.000781     0.000575
   2017       32   0.000000     0.000934     0.000457
   2017       33   0.000513     0.000728     0.000617
   2017       34   0.000166     0.000710     0.000429
   2017       35   0.000332     0.000879     0.000598
   2017       36   0.000489     0.001706     0.001084
   2017       37   0.000947     0.000491     0.000723
   2017       38   0.000309     0.000952     0.000625
   2017       39   0.000599     0.001235     0.000912
   2017       40   0.000576     0.001661     0.001108
   2017       41   0.000844     0.000440     0.000646
   2017       42   0.001236     0.001287     0.001261
   2017       43   0.000810     0.001805     0.001301
   2017       44   0.000690     0.000709     0.000699
   2017       45   0.002001     0.001961     0.001981
   2017       46   0.000592     0.003139     0.001829
   2017       47   0.000909     0.002088     0.001481
   2017       48   0.001348     0.001956     0.001640
   2017       49   0.001153     0.002537     0.001812
   2017       50   0.001161     0.002188     0.001651
   2017       51   0.000837     0.002974     0.001851
   2017       52   0.001893     0.004161     0.002972
   2017       53   0.002480     0.002377     0.002431
   2017       54   0.001745     0.003476     0.002575
   2017       55   0.002320     0.005146     0.003682
   2017       56   0.002371     0.005289     0.003774
   2017       57   0.003067     0.005099     0.004039
   2017       58   0.002597     0.005659     0.004064
   2017       59   0.003506     0.007335     0.005344
   2017       60   0.002545     0.006982     0.004685
   2017       61   0.003889     0.007591     0.005673
   2017       62   0.003807     0.006831     0.005260
   2017       63   0.003382     0.010144     0.006646
   2017       64   0.003725     0.011481     0.007515
   2017       65   0.005653     0.011110     0.008315
   2017       66   0.004006     0.011155     0.007448
   2017       67   0.004596     0.015466     0.009779
   2017       68   0.006076     0.014653     0.010155
   2017       69   0.005573     0.014714     0.009933
   2017       70   0.007739     0.018399     0.012798
   2017       71   0.005630     0.019852     0.012309
   2017       72   0.008364     0.021656     0.014484
   2017       73   0.010549     0.024374     0.016827
   2017       74   0.010266     0.022453     0.015717
   2017       75   0.010931     0.025785     0.017468
   2017       76   0.013464     0.029313     0.020380
   2017       77   0.016406     0.032380     0.023272
   2017       78   0.015937     0.031810     0.022686
   2017       79   0.019651     0.044417     0.030047
   2017       80   0.021097     0.044808     0.030917
   2017       81   0.024087     0.053196     0.035950
   2017       82   0.031847     0.063130     0.044325
   2017       83   0.034310     0.073900     0.049644
   2017       84   0.037722     0.083137     0.054721
   2017       85   0.050598     0.078479     0.060794
   2017       86   0.053398     0.098010     0.069243
   2017       87   0.060541     0.112814     0.078480
   2017       88   0.075880     0.133475     0.094430
   2017       89   0.081953     0.159929     0.105373
   2017       90   0.102422     0.171630     0.122416
   2017       91   0.110824     0.201577     0.134455
   2017       92   0.123417     0.202423     0.141624
   2017       93   0.141397     0.186889     0.151146
   2017       94   0.150151     0.243550     0.168296
   2017       95   0.191192     0.261943     0.203645
   2017       96   0.241802     0.317947     0.254904
   2017       97   0.260826     0.333199     0.272822
   2017       98   0.275593     0.334555     0.284394
   2017       99   0.278489     0.390043     0.294636
   2017      100   0.255649     0.526875     0.288486
   2017      101   0.421981     0.614803     0.440696
   2017      102   0.411447     0.368890     0.406594
   2017      103   0.370433     0.928903     0.413065
   2017      104   0.608079     0.000000     0.582767
   2017      105   0.805318     1.636364     0.859907
   2017      106   0.403361     0.857143     0.436364
   2017      107   0.364372     6.000000     0.476190
   2017      108   1.384615            .     1.384615
   2017      109   0.000000            .     0.000000
   2017      110+  0.000000            .     0.000000
   2018        0   0.003346     0.001594     0.002447
   2018        1   0.000232     0.000662     0.000452
   2018        2   0.000467     0.000000     0.000231
   2018        3   0.000228     0.000222     0.000225
   2018        4   0.000218     0.000000     0.000107
   2018        5   0.000000     0.000205     0.000104
   2018        6   0.000000     0.000000     0.000000
   2018        7   0.000204     0.000197     0.000200
   2018        8   0.000000     0.000000     0.000000
   2018        9   0.000000     0.000000     0.000000
   2018       10   0.000000     0.000000     0.000000
   2018       11   0.000403     0.000000     0.000197
   2018       12   0.000000     0.000000     0.000000
   2018       13   0.000207     0.000000     0.000101
   2018       14   0.000202     0.000381     0.000294
   2018       15   0.000197     0.000187     0.000192
   2018       16   0.000000     0.000000     0.000000
   2018       17   0.000000     0.000000     0.000000
   2018       18   0.000000     0.000348     0.000178
   2018       19   0.000000     0.000000     0.000000
   2018       20   0.000742     0.000000     0.000363
   2018       21   0.000211     0.000844     0.000528
   2018       22   0.000237     0.000000     0.000120
   2018       23   0.000000     0.000245     0.000123
   2018       24   0.000745     0.000725     0.000735
   2018       25   0.000250     0.000732     0.000494
   2018       26   0.000000     0.000240     0.000121
   2018       27   0.000240     0.000241     0.000240
   2018       28   0.000452     0.000472     0.000462
   2018       29   0.000000     0.000680     0.000330
   2018       30   0.000611     0.001086     0.000841
   2018       31   0.000590     0.000621     0.000605
   2018       32   0.000192     0.000391     0.000290
   2018       33   0.000537     0.000935     0.000731
   2018       34   0.000513     0.001093     0.000794
   2018       35   0.000334     0.000535     0.000431
   2018       36   0.000661     0.000350     0.000510
   2018       37   0.000979     0.001025     0.001001
   2018       38   0.000474     0.000819     0.000643
   2018       39   0.000615     0.001433     0.001017
   2018       40   0.000449     0.000463     0.000456
   2018       41   0.000576     0.001198     0.000881
   2018       42   0.000704     0.000883     0.000792
   2018       43   0.001509     0.001290     0.001402
   2018       44   0.000946     0.001254     0.001098
   2018       45   0.000966     0.003415     0.002174
   2018       46   0.001288     0.002711     0.001981
   2018       47   0.000889     0.001576     0.001222
   2018       48   0.001059     0.002098     0.001563
   2018       49   0.001800     0.002123     0.001955
   2018       50   0.000720     0.002238     0.001442
   2018       51   0.001323     0.002364     0.001820
   2018       52   0.001510     0.002429     0.001946
   2018       53   0.002035     0.003222     0.002599
   2018       54   0.002046     0.003024     0.002514
   2018       55   0.001166     0.004763     0.002889
   2018       56   0.002759     0.005793     0.004220
   2018       57   0.002378     0.005463     0.003859
   2018       58   0.003476     0.005282     0.004339
   2018       59   0.002863     0.005546     0.004146
   2018       60   0.002995     0.005255     0.004078
   2018       61   0.002550     0.008803     0.005559
   2018       62   0.003778     0.008694     0.006141
   2018       63   0.003580     0.009479     0.006407
   2018       64   0.003513     0.008979     0.006143
   2018       65   0.004652     0.012815     0.008627
   2018       66   0.004367     0.014125     0.009107
   2018       67   0.005610     0.014416     0.009829
   2018       68   0.004127     0.013853     0.008740
   2018       69   0.006479     0.016223     0.011090
   2018       70   0.005511     0.018897     0.011860
   2018       71   0.005682     0.020108     0.012483
   2018       72   0.008009     0.015868     0.011673
